Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,respiration_rate,timestamp,"1092622980",,respiration_rate,"19.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"6788",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623040",s,stress_level_value,"27",,unknown,"-3",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623040",,respiration_rate,"18.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"6848",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623100",s,stress_level_value,"24",,unknown,"3",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623100",,respiration_rate,"18.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"6908",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623160",s,stress_level_value,"27",,unknown,"-2",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623160",,respiration_rate,"18.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"6968",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623220",s,stress_level_value,"27",,unknown,"-2",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623220",,respiration_rate,"18.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7088",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623340",s,stress_level_value,"30",,unknown,"-6",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623340",,respiration_rate,"19.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7148",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623400",s,stress_level_value,"27",,unknown,"-2",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623400",,respiration_rate,"20.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7208",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623460",s,stress_level_value,"26",,unknown,"-1",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623460",,respiration_rate,"20.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623520",s,stress_level_value,"25",,unknown,"1",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623520",,respiration_rate,"19.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623580",s,stress_level_value,"24",,unknown,"2",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623580",,respiration_rate,"19.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7388",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623640",s,stress_level_value,"24",,unknown,"4",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623640",,respiration_rate,"20.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623700",s,stress_level_value,"29",,unknown,"-5",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623700",,respiration_rate,"19.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7508",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623760",s,stress_level_value,"30",,unknown,"-6",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623760",,respiration_rate,"19.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7568",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623820",s,stress_level_value,"30",,unknown,"-6",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623820",,respiration_rate,"19.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7628",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623880",s,stress_level_value,"30",,unknown,"-6",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623880",,respiration_rate,"20.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7688",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092623880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092623940",s,stress_level_value,"36",,unknown,"-14",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092623940",,respiration_rate,"20.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092623940",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624000",s,stress_level_value,"17",,unknown,"30",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624000",,respiration_rate,"19.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7808",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624060",s,stress_level_value,"21",,unknown,"14",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624060",,respiration_rate,"18.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7868",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624120",s,stress_level_value,"17",,unknown,"31",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624120",,respiration_rate,"17.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"7928",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624180",s,stress_level_value,"23",,unknown,"9",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624180",,respiration_rate,"17.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092624180",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624240",s,stress_level_value,"22",,unknown,"12",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624240",,respiration_rate,"17.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8048",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624300",s,stress_level_value,"20",,unknown,"21",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624300",,respiration_rate,"16.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8108",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8168",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092624360",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624420",s,stress_level_value,"20",,unknown,"18",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624420",,respiration_rate,"17.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8228",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624480",s,stress_level_value,"21",,unknown,"17",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624480",,respiration_rate,"20.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8288",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624540",s,stress_level_value,"30",,unknown,"-7",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624540",,respiration_rate,"19.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8348",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624600",s,stress_level_value,"20",,unknown,"21",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624600",,respiration_rate,"20.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8408",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624660",s,stress_level_value,"32",,unknown,"-9",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624660",,respiration_rate,"19.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8468",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624720",s,stress_level_value,"30",,unknown,"-7",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624720",,respiration_rate,"19.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8528",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624780",s,stress_level_value,"21",,unknown,"14",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624780",,respiration_rate,"19.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8588",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624840",s,stress_level_value,"25",,unknown,"1",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624840",,respiration_rate,"20.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8648",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624900",s,stress_level_value,"37",,unknown,"-16",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624900",,respiration_rate,"19.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8708",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092624960",s,stress_level_value,"24",,unknown,"3",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092624960",,respiration_rate,"20.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625020",s,stress_level_value,"40",,unknown,"-20",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625020",,respiration_rate,"19.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625080",s,stress_level_value,"27",,unknown,"-3",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625080",,respiration_rate,"19.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8888",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625080",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625140",s,stress_level_value,"30",,unknown,"-6",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625140",,respiration_rate,"20.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"8948",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625140",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625200",s,stress_level_value,"16",,unknown,"36",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625200",,respiration_rate,"19.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9008",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625260",s,stress_level_value,"25",,unknown,"0",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625260",,respiration_rate,"20.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9068",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625320",s,stress_level_value,"23",,unknown,"6",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625320",,respiration_rate,"19.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9128",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625380",s,stress_level_value,"16",,unknown,"35",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625380",,respiration_rate,"18.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625440",s,stress_level_value,"23",,unknown,"7",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625440",,respiration_rate,"17.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9248",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625500",s,stress_level_value,"20",,unknown,"21",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625500",,respiration_rate,"17.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9308",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625500",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625560",s,stress_level_value,"10",,unknown,"59",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625560",,respiration_rate,"17.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9368",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625560",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625620",s,stress_level_value,"19",,unknown,"22",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625620",,respiration_rate,"15.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9428",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625620",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625680",s,stress_level_value,"18",,unknown,"29",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625680",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9488",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625740",s,stress_level_value,"15",,unknown,"38",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625740",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9548",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625800",s,stress_level_value,"14",,unknown,"42",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625800",,respiration_rate,"14.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9608",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|236|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625860",s,stress_level_value,"12",,unknown,"50",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625860",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9668",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|20|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625920",s,stress_level_value,"11",,unknown,"56",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625920",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9728",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092625980",s,stress_level_value,"17",,unknown,"31",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092625980",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9788",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092625980",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626040",s,stress_level_value,"18",,unknown,"27",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626040",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9848",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626100",s,stress_level_value,"12",,unknown,"52",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626100",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9908",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626160",s,stress_level_value,"12",,unknown,"51",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626160",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"9968",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626220",s,stress_level_value,"34",,unknown,"-12",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626220",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10028",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626220",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626280",s,stress_level_value,"25",,unknown,"1",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626280",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10088",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|8|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626280",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626340",s,stress_level_value,"33",,unknown,"-10",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626340",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10148",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626340",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,stress_level,stress_level_time,"1092626400",s,stress_level_value,"22",,unknown,"11",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092626400",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"10208",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092626400",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
