Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,unknown,unknown,"10|64|2|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093322640",s,stress_level_value,"3",,unknown,"86",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093322640",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51088",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093322700",s,stress_level_value,"2",,unknown,"92",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093322700",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51148",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093322760",s,stress_level_value,"2",,unknown,"90",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093322760",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51208",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093322820",s,stress_level_value,"4",,unknown,"85",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093322820",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093322880",s,stress_level_value,"2",,unknown,"91",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093322880",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093322940",s,stress_level_value,"2",,unknown,"92",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093322940",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51388",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323000",s,stress_level_value,"3",,unknown,"88",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323000",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51448",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323060",s,stress_level_value,"3",,unknown,"88",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323060",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51508",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323120",s,stress_level_value,"3",,unknown,"86",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323120",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323180",s,stress_level_value,"5",,unknown,"78",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323180",,respiration_rate,"13.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51628",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323240",s,stress_level_value,"5",,unknown,"81",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323240",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323300",s,stress_level_value,"3",,unknown,"86",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323300",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323360",s,stress_level_value,"3",,unknown,"87",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323360",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51808",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|2|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323420",s,stress_level_value,"4",,unknown,"84",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323420",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323480",s,stress_level_value,"4",,unknown,"84",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323480",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323540",s,stress_level_value,"4",,unknown,"85",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323540",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323600",s,stress_level_value,"6",,unknown,"77",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323600",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093323600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323660",s,stress_level_value,"12",,unknown,"51",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323660",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52108",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093323660",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323720",s,stress_level_value,"3",,unknown,"88",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323720",,respiration_rate,"12.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52168",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093323720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323780",s,stress_level_value,"4",,unknown,"83",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323780",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52228",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323840",s,stress_level_value,"5",,unknown,"78",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323840",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323900",s,stress_level_value,"9",,unknown,"64",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323900",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52348",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093323900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093323960",s,stress_level_value,"25",,unknown,"0",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093323960",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52408",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324020",s,stress_level_value,"28",,unknown,"-4",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324020",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52468",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"56|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093324020",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324080",s,stress_level_value,"15",,unknown,"39",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324080",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52528",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324140",s,stress_level_value,"3",,unknown,"87",,unknown,"86",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324140",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52588",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324200",s,stress_level_value,"4",,unknown,"85",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324200",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52648",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324260",s,stress_level_value,"2",,unknown,"91",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324260",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|2|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324320",s,stress_level_value,"1",,unknown,"96",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324320",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52768",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324380",s,stress_level_value,"2",,unknown,"93",,unknown,"87",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324380",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52828",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324440",s,stress_level_value,"3",,unknown,"89",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324440",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52888",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324500",s,stress_level_value,"2",,unknown,"91",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324500",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52948",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324560",s,stress_level_value,"2",,unknown,"90",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324560",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53008",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324620",s,stress_level_value,"2",,unknown,"91",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324620",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53068",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324680",s,stress_level_value,"3",,unknown,"86",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324680",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324740",s,stress_level_value,"3",,unknown,"87",,unknown,"88",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324740",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53188",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093324740",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324800",s,stress_level_value,"3",,unknown,"86",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324800",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53248",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093324800",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324860",s,stress_level_value,"0",,unknown,"98",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324860",,respiration_rate,"12.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53308",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324920",s,stress_level_value,"2",,unknown,"93",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324920",,respiration_rate,"12.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53368",s,heart_rate,"48",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093324980",s,stress_level_value,"1",,unknown,"96",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093324980",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53428",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325040",s,stress_level_value,"2",,unknown,"93",,unknown,"89",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325040",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53488",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|208|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325100",s,stress_level_value,"3",,unknown,"89",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325100",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53548",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|2|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325160",s,stress_level_value,"5",,unknown,"81",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325160",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53608",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325220",s,stress_level_value,"3",,unknown,"89",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325220",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325280",s,stress_level_value,"3",,unknown,"88",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325280",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325340",s,stress_level_value,"1",,unknown,"94",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325340",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325400",s,stress_level_value,"2",,unknown,"92",,unknown,"90",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325400",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53848",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325460",s,stress_level_value,"2",,unknown,"91",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325460",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53908",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325520",s,stress_level_value,"1",,unknown,"96",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325520",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"53968",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325580",s,stress_level_value,"1",,unknown,"95",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325580",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54028",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093325580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325640",s,stress_level_value,"2",,unknown,"91",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325640",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54088",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093325640",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325700",s,stress_level_value,"0",,unknown,"98",,unknown,"91",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325700",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54148",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325760",s,stress_level_value,"1",,unknown,"97",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325760",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54208",s,heart_rate,"47",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325820",s,stress_level_value,"1",,unknown,"97",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325820",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54268",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325880",s,stress_level_value,"2",,unknown,"93",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325880",,respiration_rate,"12.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093325880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093325940",s,stress_level_value,"4",,unknown,"82",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093325940",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093325940",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093326000",s,stress_level_value,"1",,unknown,"95",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093326000",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54448",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093326060",s,stress_level_value,"4",,unknown,"83",,unknown,"92",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093326060",,respiration_rate,"12.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54508",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093326120",s,stress_level_value,"3",,unknown,"88",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093326120",,respiration_rate,"12.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54568",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093326180",s,stress_level_value,"1",,unknown,"94",,unknown,"93",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093326180",,respiration_rate,"12.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"54628",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093326240",s,stress_level_value,"4",,unknown,"82",,unknown,"93",,unknown,"1",,,,,,,,,,,
