Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,stress_level,stress_level_time,"1092578100",s,stress_level_value,"88",,unknown,"-84",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578100",,respiration_rate,"13.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27444",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578160",s,stress_level_value,"79",,unknown,"-72",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578160",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27504",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578220",s,stress_level_value,"54",,unknown,"-38",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578220",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27564",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092578220",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578280",s,stress_level_value,"79",,unknown,"-72",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578280",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27624",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578340",s,stress_level_value,"75",,unknown,"-67",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578340",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27684",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092578340",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578400",s,stress_level_value,"75",,unknown,"-67",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578400",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27744",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092578400",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578460",s,stress_level_value,"56",,unknown,"-41",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578460",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27804",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578520",s,stress_level_value,"66",,unknown,"-54",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578520",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27864",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092578580",s,auto_activity_detect_start_timestamp,"1092576900",s,data16,"13",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"13",,,,,
Data,3,stress_level,stress_level_time,"1092578580",s,stress_level_value,"44",,unknown,"-25",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578580",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27924",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092578640",s,auto_activity_detect_start_timestamp,"1092577680",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092578640",s,stress_level_value,"48",,unknown,"-31",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578640",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"27984",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092578640",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578700",s,stress_level_value,"65",,unknown,"-53",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578700",,respiration_rate,"13.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28044",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092578700",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578760",s,stress_level_value,"69",,unknown,"-59",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578760",,respiration_rate,"13.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28104",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092578820",s,auto_activity_detect_start_timestamp,"1092577740",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,3,stress_level,stress_level_time,"1092578820",s,stress_level_value,"81",,unknown,"-75",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578820",,respiration_rate,"13.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28164",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|133|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578880",s,stress_level_value,"63",,unknown,"-50",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578880",,respiration_rate,"13.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28224",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092578940",s,auto_activity_detect_start_timestamp,"1092577920",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,1,monitoring,timestamp,"1092578880",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092578940",s,stress_level_value,"69",,unknown,"-58",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092578940",,respiration_rate,"12.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28284",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092578940",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579000",s,stress_level_value,"75",,unknown,"-66",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579000",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28344",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|25|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579060",s,stress_level_value,"76",,unknown,"-68",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579060",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28404",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579120",s,stress_level_value,"78",,unknown,"-70",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579120",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28464",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579180",s,auto_activity_detect_start_timestamp,"1092578040",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,3,stress_level,stress_level_time,"1092579180",s,stress_level_value,"60",,unknown,"-46",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579180",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28524",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579240",s,stress_level_value,"58",,unknown,"-44",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579240",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28584",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579300",s,stress_level_value,"70",,unknown,"-60",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579300",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28644",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|64|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092579300",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579360",s,stress_level_value,"77",,unknown,"-69",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579360",,respiration_rate,"12.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28704",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579420",s,auto_activity_detect_start_timestamp,"1092578280",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"4",,,,,
Data,1,monitoring,timestamp,"1092579360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579420",s,stress_level_value,"78",,unknown,"-71",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579420",,respiration_rate,"12.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28764",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579480",s,auto_activity_detect_start_timestamp,"1092578520",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092579480",s,stress_level_value,"74",,unknown,"-65",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579480",,respiration_rate,"11.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28824",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579540",s,auto_activity_detect_start_timestamp,"1092578580",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092579540",s,stress_level_value,"66",,unknown,"-54",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579540",,respiration_rate,"11.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28884",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579600",s,auto_activity_detect_start_timestamp,"1092578640",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,timestamp,"1092579540",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579600",s,stress_level_value,"80",,unknown,"-73",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579600",,respiration_rate,"11.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"28944",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579660",s,auto_activity_detect_start_timestamp,"1092578700",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,monitoring,timestamp,"1092579600",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579660",s,stress_level_value,"64",,unknown,"-52",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579660",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29004",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092579660",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579720",s,stress_level_value,"73",,unknown,"-64",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579720",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29064",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092579720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579780",s,stress_level_value,"78",,unknown,"-71",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579780",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29124",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"2045",cycles,active_time,"3621.0",s,active_calories,"196",kcal,timestamp_16,"29124",s,current_activity_type_intensity,"166",,activity_type,"6",,intensity,"5.0",,,,,
Data,3,stress_level,stress_level_time,"1092579840",s,stress_level_value,"93",,unknown,"-91",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579840",,respiration_rate,"15.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29184",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092579900",s,auto_activity_detect_start_timestamp,"1092578760",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,1,monitoring,timestamp,"1092579840",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092579900",s,stress_level_value,"93",,unknown,"-91",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29244",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,cycles,"0.0",cycles,active_time,"3055.0",s,active_calories,"226",kcal,timestamp_16,"29244",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,3,stress_level,stress_level_time,"1092579960",s,stress_level_value,"82",,unknown,"-76",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092579960",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29304",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"152|69|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092580020",s,auto_activity_detect_start_timestamp,"1092579000",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092580020",s,stress_level_value,"86",,unknown,"-81",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580020",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29364",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580080",s,stress_level_value,"81",,unknown,"-74",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580080",,respiration_rate,"13.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29424",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|25|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580140",s,stress_level_value,"82",,unknown,"-76",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580140",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29484",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580200",s,stress_level_value,"71",,unknown,"-61",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580200",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29544",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092580260",s,auto_activity_detect_start_timestamp,"1092579120",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,3,stress_level,stress_level_time,"1092580260",s,stress_level_value,"82",,unknown,"-76",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580260",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29604",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092580320",s,auto_activity_detect_start_timestamp,"1092579360",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,3,stress_level,stress_level_time,"1092580320",s,stress_level_value,"85",,unknown,"-80",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580320",,respiration_rate,"14.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29664",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580380",s,stress_level_value,"72",,unknown,"-62",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580380",,respiration_rate,"15.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092580380",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580440",s,stress_level_value,"75",,unknown,"-66",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580440",,respiration_rate,"14.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29784",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092580440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580500",s,stress_level_value,"75",,unknown,"-67",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580500",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29844",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092580560",s,auto_activity_detect_start_timestamp,"1092579420",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,7,monitoring,steps,"2054",cycles,active_time,"3636.0",s,active_calories,"196",kcal,timestamp_16,"29844",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,stress_level,stress_level_time,"1092580560",s,stress_level_value,"80",,unknown,"-73",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580560",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580620",s,stress_level_value,"73",,unknown,"-64",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580620",,respiration_rate,"12.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"29964",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"216|226|3|224",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"128|32|5|208",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"146|6|0|208",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580680",s,stress_level_value,"78",,unknown,"-70",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580680",,respiration_rate,"12.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30024",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"138|255|255|255",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092580740",s,auto_activity_detect_start_timestamp,"1092579660",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,3,stress_level,stress_level_time,"1092580740",s,stress_level_value,"77",,unknown,"-69",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580740",,respiration_rate,"12.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30084",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"42|1|64|224",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092580800",s,stress_level_value,"47",,unknown,"-29",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580800",,respiration_rate,"12.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30144",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"44|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092580860",s,auto_activity_detect_start_timestamp,"1092579840",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092580860",s,stress_level_value,"75",,unknown,"-66",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092580860",,respiration_rate,"12.7",breaths/min,,,,,,,,,,,,,,,,,,,
