Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,unknown,unknown,"120|221|44|65|0|4|5|0|0|0|92|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093459380",s,auto_activity_detect_start_timestamp,"1093458420",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1093459380",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093459380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56756",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093459440",s,auto_activity_detect_start_timestamp,"1093458480",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1093459440",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093459440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56816",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093459500",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093459500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56876",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"12782",cycles,active_time,"16099.0",s,active_calories,"1335",kcal,timestamp_16,"56876",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,3,unknown,unknown,"69|222|44|65|2|2|16|27|34|43|56|82|4|0|2|0|1|56|56|56|57|56|1|25|161",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"84|222|44|65|2|2|1|51|60|56|55|82|2|1|2|2|2|56|56|56|55|55|1|24|90",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,ascent,"3.784",m,unknown,"113619",,timestamp_16,"56916",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093459560",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093459560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56936",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093459620",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093459620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"56996",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,steps,"12899",cycles,active_time,"16219.0",s,active_calories,"1344",kcal,timestamp_16,"56996",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1093459680",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093459680",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"57056",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093459680",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093459740",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093459740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57116",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|132|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093459800",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093459800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57176",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093459860",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093459860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57236",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093459920",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093459920",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57296",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"13027",cycles,active_time,"16396.0",s,active_calories,"1353",kcal,timestamp_16,"57296",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1093459980",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093459980",,respiration_rate,"14.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5780.0",s,active_calories,"463",kcal,timestamp_16,"57356",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093460040",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57416",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460100",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57476",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13098",cycles,active_time,"16516.0",s,active_calories,"1364",kcal,timestamp_16,"57476",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093460160",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57536",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5840.0",s,active_calories,"470",kcal,timestamp_16,"57536",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,0,stress_level,stress_level_time,"1093460220",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57596",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460280",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57656",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460340",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57716",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|232|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460400",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57776",s,heart_rate,"125",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13257",cycles,active_time,"16756.0",s,active_calories,"1394",kcal,timestamp_16,"57776",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093460460",s,auto_activity_detect_start_timestamp,"1093458540",s,data16,"17",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"17",,,,,
Data,0,stress_level,stress_level_time,"1093460460",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460460",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093460520",s,auto_activity_detect_start_timestamp,"1093459560",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,0,stress_level,stress_level_time,"1093460520",s,stress_level_value,"99",,unknown,"-98",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460520",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57896",s,heart_rate,"127",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"5960.0",s,active_calories,"485",kcal,timestamp_16,"57896",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093460580",s,stress_level_value,"98",,unknown,"-97",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"57956",s,heart_rate,"118",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460640",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58016",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"160|226|44|65|0|4|1|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460700",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58076",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460760",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58136",s,heart_rate,"121",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"100|248|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460820",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58196",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13490",cycles,active_time,"17056.0",s,active_calories,"1427",kcal,timestamp_16,"58196",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460880",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58256",s,heart_rate,"121",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093460940",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093460940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58316",s,heart_rate,"127",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"36|192|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13544",cycles,active_time,"17176.0",s,active_calories,"1441",kcal,timestamp_16,"58316",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093461000",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58376",s,heart_rate,"125",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6020.0",s,active_calories,"492",kcal,timestamp_16,"58376",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,0,stress_level,stress_level_time,"1093461060",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58436",s,heart_rate,"124",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"68|228|44|65|0|4|1|0|0|0|10|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461120",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58496",s,heart_rate,"131",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"24|9|8|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461180",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58556",s,heart_rate,"128",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13635",cycles,active_time,"17356.0",s,active_calories,"1464",kcal,timestamp_16,"58556",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093461240",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461240",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58616",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|64|161|32",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461300",s,stress_level_value,"96",,unknown,"-94",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461300",,respiration_rate,"13.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58676",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"52|229|44|65|0|4|2|0|0|0|29|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6140.0",s,active_calories,"501",kcal,timestamp_16,"58676",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,5,unknown,unknown,"76|184|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461360",s,stress_level_value,"95",,unknown,"-93",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461360",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58736",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6200.0",s,active_calories,"504",kcal,timestamp_16,"58736",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093461420",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58796",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"217|229|44|65|2|2|32|151|158|33|26|49|2|1|1|2|1|22|22|23|24|25|1|18|98",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461480",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58856",s,heart_rate,"122",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"232|229|44|65|2|2|34|165|165|26|18|49|0|0|0|0|0|19|19|19|18|18|1|14|103",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"252|229|44|65|2|2|34|199|210|18|6|49|1|2|4|2|2|1|2|4|5|6|1|33|79",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"6|230|44|65|2|2|34|218|230|6|254|49|3|1|3|2|3|251|252|253|254|254|1|19|91",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"26|230|44|65|2|2|2|238|238|254|250|49|0|0|0|0|0|251|251|251|251|251|1|20|80",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"4.614",m,unknown,"114699",,timestamp_16,"58856",s,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"3.635",m,unknown,"118334",,timestamp_16,"58876",s,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"2.379",m,unknown,"120714",,timestamp_16,"58886",s,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"1.151",m,unknown,"121865",,timestamp_16,"58906",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461540",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"58916",s,heart_rate,"119",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13799",cycles,active_time,"17536.0",s,active_calories,"1479",kcal,timestamp_16,"58916",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,stress_level,stress_level_time,"1093461600",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461600",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461660",s,stress_level_value,"99",,unknown,"-98",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461660",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"59036",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461720",s,stress_level_value,"99",,unknown,"-98",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461720",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"59096",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6380.0",s,active_calories,"519",kcal,timestamp_16,"59096",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093461780",s,stress_level_value,"-1",,unknown,"101",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"59156",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|236|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"13820",cycles,active_time,"17596.0",s,active_calories,"1483",kcal,timestamp_16,"59156",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,0,stress_level,stress_level_time,"1093461840",s,stress_level_value,"97",,unknown,"-96",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461840",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"59216",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1093461900",s,stress_level_value,"99",,unknown,"-98",,unknown,"5",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1093461900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"59276",s,heart_rate,"116",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"6500.0",s,active_calories,"529",kcal,timestamp_16,"59276",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,0,stress_level,stress_level_time,"1093461960",s,stress_level_value,"-2",,unknown,"102",,unknown,"5",,unknown,"1",,,,,,,,,,,
