Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1093408140",,respiration_rate,"16.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5516",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408200",s,stress_level_value,"20",,unknown,"20",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408200",,respiration_rate,"16.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5576",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408260",s,stress_level_value,"19",,unknown,"23",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408260",,respiration_rate,"16.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5636",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408320",s,stress_level_value,"20",,unknown,"20",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408320",,respiration_rate,"17.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408380",s,stress_level_value,"20",,unknown,"20",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408380",,respiration_rate,"17.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5756",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408440",s,stress_level_value,"19",,unknown,"25",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408440",,respiration_rate,"16.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093408440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408500",s,stress_level_value,"23",,unknown,"7",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408500",,respiration_rate,"17.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5876",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408560",s,stress_level_value,"20",,unknown,"18",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408560",,respiration_rate,"17.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5936",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408620",s,stress_level_value,"24",,unknown,"2",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408620",,respiration_rate,"16.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"5996",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408680",s,stress_level_value,"18",,unknown,"27",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408680",,respiration_rate,"16.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6056",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093408680",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408740",s,stress_level_value,"15",,unknown,"39",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408740",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6116",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408800",s,stress_level_value,"17",,unknown,"30",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408800",,respiration_rate,"16.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6176",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408860",s,stress_level_value,"20",,unknown,"21",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408860",,respiration_rate,"17.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6236",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408920",s,stress_level_value,"21",,unknown,"14",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408920",,respiration_rate,"17.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6296",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093408980",s,stress_level_value,"19",,unknown,"22",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093408980",,respiration_rate,"16.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6356",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093408980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409040",s,stress_level_value,"22",,unknown,"13",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409040",,respiration_rate,"15.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6416",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093409040",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409100",s,stress_level_value,"14",,unknown,"42",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409100",,respiration_rate,"14.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6476",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409160",s,stress_level_value,"25",,unknown,"0",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409160",,respiration_rate,"14.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6536",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409220",s,stress_level_value,"32",,unknown,"-9",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409220",,respiration_rate,"16.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6596",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409280",s,stress_level_value,"31",,unknown,"-8",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409280",,respiration_rate,"15.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6656",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409340",s,stress_level_value,"27",,unknown,"-3",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409340",,respiration_rate,"14.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6716",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093409340",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409400",s,stress_level_value,"24",,unknown,"4",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409400",,respiration_rate,"14.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6776",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409460",s,stress_level_value,"24",,unknown,"2",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409460",,respiration_rate,"14.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6836",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093409460",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409520",s,stress_level_value,"15",,unknown,"38",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409520",,respiration_rate,"14.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6896",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409580",s,stress_level_value,"23",,unknown,"8",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409580",,respiration_rate,"14.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"6956",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409640",s,stress_level_value,"24",,unknown,"2",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409640",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7016",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409700",s,stress_level_value,"18",,unknown,"27",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409700",,respiration_rate,"14.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409760",s,stress_level_value,"19",,unknown,"24",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409760",,respiration_rate,"13.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7136",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093409760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409820",s,stress_level_value,"62",,unknown,"-49",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409820",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7196",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093409820",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409880",s,stress_level_value,"19",,unknown,"24",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409880",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7256",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093409940",s,stress_level_value,"21",,unknown,"15",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093409940",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7316",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410000",s,stress_level_value,"22",,unknown,"10",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410000",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7376",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410060",s,stress_level_value,"20",,unknown,"18",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410060",,respiration_rate,"16.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|16|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410120",s,stress_level_value,"19",,unknown,"23",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410120",,respiration_rate,"15.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7496",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093410120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410180",s,stress_level_value,"30",,unknown,"-7",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410180",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7556",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093410240",s,auto_activity_detect_start_timestamp,"1093406160",s,data16,"53",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"53",,,,,
Data,7,stress_level,stress_level_time,"1093410240",s,stress_level_value,"26",,unknown,"-1",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410240",,respiration_rate,"15.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7616",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093410240",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1093410300",s,auto_activity_detect_start_timestamp,"1093409340",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,7,stress_level,stress_level_time,"1093410300",s,stress_level_value,"19",,unknown,"25",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410300",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7676",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410360",s,stress_level_value,"21",,unknown,"16",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410360",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7736",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410420",s,stress_level_value,"21",,unknown,"17",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410420",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7796",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410480",s,stress_level_value,"17",,unknown,"33",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410480",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7856",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093410480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410540",s,stress_level_value,"19",,unknown,"25",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410540",,respiration_rate,"13.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7916",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410600",s,stress_level_value,"31",,unknown,"-8",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410600",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"7976",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093410600",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410660",s,stress_level_value,"20",,unknown,"18",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410660",,respiration_rate,"13.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8036",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|0|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093410660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410720",s,stress_level_value,"21",,unknown,"15",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410720",,respiration_rate,"14.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8096",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093410720",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410780",s,stress_level_value,"15",,unknown,"38",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410780",,respiration_rate,"14.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8156",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410840",s,stress_level_value,"19",,unknown,"25",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410840",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8216",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410900",s,stress_level_value,"15",,unknown,"39",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410900",,respiration_rate,"15.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8276",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093410960",s,stress_level_value,"13",,unknown,"47",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093410960",,respiration_rate,"15.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8336",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411020",s,stress_level_value,"15",,unknown,"41",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411020",,respiration_rate,"15.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8396",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093411020",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411080",s,stress_level_value,"18",,unknown,"26",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411080",,respiration_rate,"15.72",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8456",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"22|4|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093411080",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411140",s,stress_level_value,"9",,unknown,"62",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411140",,respiration_rate,"15.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411200",s,stress_level_value,"17",,unknown,"31",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411200",,respiration_rate,"14.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8576",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411260",s,stress_level_value,"22",,unknown,"12",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411260",,respiration_rate,"15.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8636",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411320",s,stress_level_value,"19",,unknown,"24",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411320",,respiration_rate,"15.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8696",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093411320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411380",s,stress_level_value,"24",,unknown,"4",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093411380",,respiration_rate,"15.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"8756",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093411440",s,stress_level_value,"28",,unknown,"-4",,unknown,"23",,unknown,"1",,,,,,,,,,,
