Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566060",s,stress_level_value,"15",,unknown,"38",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566060",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32364",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"6|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566120",s,stress_level_value,"12",,unknown,"51",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566120",,respiration_rate,"15.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"168|126|46|65|1|0|64|67|53|30|0|187|3|200|154|46|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"168|126|46|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32424",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566180",s,stress_level_value,"14",,unknown,"42",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566180",,respiration_rate,"15.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"228|126|46|65|1|0|65|66|53|31|0|163|3|4|155|46|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"228|126|46|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32484",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566240",s,stress_level_value,"13",,unknown,"46",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566240",,respiration_rate,"15.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566300",s,stress_level_value,"18",,unknown,"28",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566300",,respiration_rate,"16.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32604",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566360",s,stress_level_value,"20",,unknown,"21",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566360",,respiration_rate,"15.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32664",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566420",s,stress_level_value,"16",,unknown,"36",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566420",,respiration_rate,"16.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32724",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093566420",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566480",s,stress_level_value,"24",,unknown,"5",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566480",,respiration_rate,"15.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32784",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"14|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566540",s,stress_level_value,"16",,unknown,"34",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566540",,respiration_rate,"14.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32844",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093566540",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566600",s,stress_level_value,"22",,unknown,"11",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566600",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32904",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093566600",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566660",s,stress_level_value,"18",,unknown,"29",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566660",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32964",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566720",s,stress_level_value,"24",,unknown,"4",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566720",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33024",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093566720",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566780",s,stress_level_value,"21",,unknown,"16",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566780",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33084",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566840",s,stress_level_value,"23",,unknown,"8",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566840",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33144",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093566900",s,stress_level_value,"15",,unknown,"39",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093566900",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33204",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093566900",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33264",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567020",s,stress_level_value,"40",,unknown,"-20",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567020",,respiration_rate,"14.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33324",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|44|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567080",s,stress_level_value,"70",,unknown,"-60",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567080",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33384",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567140",s,stress_level_value,"48",,unknown,"-31",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567140",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33444",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567200",s,stress_level_value,"23",,unknown,"7",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567200",,respiration_rate,"12.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33504",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567260",s,stress_level_value,"22",,unknown,"12",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567260",,respiration_rate,"11.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567320",s,stress_level_value,"37",,unknown,"-16",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567320",,respiration_rate,"10.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33624",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567380",s,stress_level_value,"48",,unknown,"-30",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567380",,respiration_rate,"10.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33684",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|0|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567380",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567440",s,stress_level_value,"42",,unknown,"-22",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567440",,respiration_rate,"10.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33744",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567440",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567500",s,stress_level_value,"20",,unknown,"21",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567500",,respiration_rate,"10.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33804",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567500",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567560",s,stress_level_value,"16",,unknown,"34",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567560",,respiration_rate,"10.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33864",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|20|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1093567620",s,auto_activity_detect_start_timestamp,"1093564380",s,data16,"39",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"39",,,,,
Data,3,stress_level,stress_level_time,"1093567620",s,stress_level_value,"29",,unknown,"-5",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567620",,respiration_rate,"10.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33924",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1093567680",s,auto_activity_detect_start_timestamp,"1093566720",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,monitoring,timestamp,"1093567620",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567680",s,stress_level_value,"24",,unknown,"2",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567680",,respiration_rate,"11.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33984",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567740",s,stress_level_value,"27",,unknown,"-2",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567740",,respiration_rate,"10.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34044",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567740",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567800",s,stress_level_value,"23",,unknown,"9",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567800",,respiration_rate,"10.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34104",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567800",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567860",s,stress_level_value,"25",,unknown,"0",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567860",,respiration_rate,"10.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34164",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567860",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567920",s,stress_level_value,"27",,unknown,"-2",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567920",,respiration_rate,"10.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34224",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093567920",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093567980",s,stress_level_value,"24",,unknown,"3",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093567980",,respiration_rate,"11.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34284",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568040",s,stress_level_value,"23",,unknown,"6",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568040",,respiration_rate,"12.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34344",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|28|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093568040",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568100",s,stress_level_value,"31",,unknown,"-8",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568100",,respiration_rate,"12.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34404",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568160",s,stress_level_value,"61",,unknown,"-48",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568160",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34464",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568220",s,stress_level_value,"36",,unknown,"-14",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568220",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34524",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093568220",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568280",s,stress_level_value,"25",,unknown,"0",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568280",,respiration_rate,"12.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34584",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093568280",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568340",s,stress_level_value,"18",,unknown,"28",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568340",,respiration_rate,"11.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34644",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"88|64|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568400",s,stress_level_value,"18",,unknown,"29",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568400",,respiration_rate,"9.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34704",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568460",s,stress_level_value,"21",,unknown,"16",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568460",,respiration_rate,"9.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34764",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568520",s,stress_level_value,"23",,unknown,"7",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568520",,respiration_rate,"11.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34824",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|12|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568580",s,stress_level_value,"21",,unknown,"16",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568580",,respiration_rate,"12.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34884",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568640",s,stress_level_value,"17",,unknown,"32",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568640",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34944",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568700",s,stress_level_value,"18",,unknown,"28",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568700",,respiration_rate,"14.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35004",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093568700",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568760",s,stress_level_value,"18",,unknown,"27",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568760",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35064",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093568760",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568820",s,stress_level_value,"13",,unknown,"47",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568820",,respiration_rate,"12.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35124",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568880",s,stress_level_value,"15",,unknown,"38",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568880",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35184",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093568940",s,stress_level_value,"13",,unknown,"47",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093568940",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093569000",s,stress_level_value,"16",,unknown,"35",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093569000",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093569060",s,stress_level_value,"12",,unknown,"52",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093569060",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|252|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093569120",s,stress_level_value,"23",,unknown,"8",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093569120",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35424",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093569120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1093569180",s,stress_level_value,"74",,unknown,"-65",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1093569180",,respiration_rate,"13.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35484",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
