Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,7,unknown,unknown,"14|24|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091678040",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678100",s,stress_level_value,"12",,unknown,"53",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678100",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"44948",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678160",s,stress_level_value,"1",,unknown,"94",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678160",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45008",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678220",s,stress_level_value,"2",,unknown,"90",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678220",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45068",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678280",s,stress_level_value,"5",,unknown,"81",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678280",,respiration_rate,"14.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45128",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678340",s,stress_level_value,"1",,unknown,"96",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678340",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45188",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678400",s,stress_level_value,"2",,unknown,"93",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678400",,respiration_rate,"13.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"192|176|17|65|1|0|50|60|55|77|1|241|3|224|204|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"192|176|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45248",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678460",s,stress_level_value,"4",,unknown,"83",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678460",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45308",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091678460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678520",s,stress_level_value,"4",,unknown,"85",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678520",,respiration_rate,"12.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45368",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678580",s,stress_level_value,"4",,unknown,"85",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678580",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678640",s,stress_level_value,"4",,unknown,"82",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678640",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45488",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678700",s,stress_level_value,"3",,unknown,"89",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678700",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"236|177|17|65|1|0|55|59|55|82|1|241|3|12|206|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"236|177|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45548",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678760",s,stress_level_value,"4",,unknown,"85",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678760",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"40|178|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45608",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678820",s,stress_level_value,"3",,unknown,"87",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678820",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678880",s,stress_level_value,"4",,unknown,"84",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678880",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"160|178|17|65|1|0|53|58|55|85|1|241|3|192|206|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"160|178|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091678940",s,stress_level_value,"5",,unknown,"81",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091678940",,respiration_rate,"12.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679000",s,stress_level_value,"4",,unknown,"85",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679000",,respiration_rate,"12.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"24|179|17|65|1|0|53|57|55|87|1|241|3|56|207|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"24|179|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679060",s,stress_level_value,"6",,unknown,"77",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679060",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679120",s,stress_level_value,"6",,unknown,"76",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679120",,respiration_rate,"12.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"45968",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679180",s,stress_level_value,"6",,unknown,"75",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679180",,respiration_rate,"11.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46028",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679240",s,stress_level_value,"6",,unknown,"76",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679240",,respiration_rate,"11.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679300",s,stress_level_value,"5",,unknown,"81",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679300",,respiration_rate,"11.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679360",s,stress_level_value,"5",,unknown,"78",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679360",,respiration_rate,"11.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46208",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679420",s,stress_level_value,"6",,unknown,"74",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679420",,respiration_rate,"12.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"188|180|17|65|1|0|54|56|55|94|1|241|3|220|208|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"188|180|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679480",s,stress_level_value,"6",,unknown,"76",,unknown,"12",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679480",,respiration_rate,"12.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46328",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679540",s,stress_level_value,"5",,unknown,"80",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679540",,respiration_rate,"12.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679600",s,stress_level_value,"6",,unknown,"76",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679600",,respiration_rate,"12.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46448",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679660",s,stress_level_value,"5",,unknown,"79",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679660",,respiration_rate,"12.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46508",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679720",s,stress_level_value,"5",,unknown,"78",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679720",,respiration_rate,"11.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46568",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679780",s,stress_level_value,"7",,unknown,"73",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679780",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"36|182|17|65|1|0|54|55|55|100|1|241|3|68|210|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"36|182|17|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679840",s,stress_level_value,"7",,unknown,"70",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679840",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46688",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679900",s,stress_level_value,"7",,unknown,"72",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679900",,respiration_rate,"13.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"156|182|17|65|1|0|56|54|55|102|1|241|3|188|210|17|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"156|182|17|65|1|1|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091679960",s,stress_level_value,"7",,unknown,"73",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091679960",,respiration_rate,"12.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46808",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680020",s,stress_level_value,"6",,unknown,"76",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680020",,respiration_rate,"9.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680080",s,stress_level_value,"5",,unknown,"80",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680080",,respiration_rate,"9.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680140",s,stress_level_value,"7",,unknown,"71",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680140",,respiration_rate,"11.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"46988",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680200",s,stress_level_value,"4",,unknown,"85",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680200",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47048",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680260",s,stress_level_value,"4",,unknown,"82",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680260",,respiration_rate,"13.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47108",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680320",s,stress_level_value,"5",,unknown,"80",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680320",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47168",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680380",s,stress_level_value,"6",,unknown,"74",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680380",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680440",s,stress_level_value,"5",,unknown,"81",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680440",,respiration_rate,"13.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47288",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680500",s,stress_level_value,"6",,unknown,"77",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680500",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47348",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680560",s,stress_level_value,"8",,unknown,"67",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680560",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680620",s,stress_level_value,"7",,unknown,"71",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680620",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47468",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680680",s,stress_level_value,"6",,unknown,"75",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680680",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47528",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680740",s,stress_level_value,"5",,unknown,"81",,unknown,"18",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680740",,respiration_rate,"13.5",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"88|65|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680800",s,stress_level_value,"4",,unknown,"83",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680800",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47648",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680860",s,stress_level_value,"4",,unknown,"82",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680860",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"47708",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680920",s,stress_level_value,"3",,unknown,"86",,unknown,"19",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680920",,respiration_rate,"12.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091680980",s,stress_level_value,"3",,unknown,"88",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091680980",,respiration_rate,"12.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681040",s,stress_level_value,"3",,unknown,"89",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681040",,respiration_rate,"12.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681100",s,stress_level_value,"3",,unknown,"87",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681100",,respiration_rate,"12.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091681100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681160",s,stress_level_value,"8",,unknown,"66",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681160",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681220",s,stress_level_value,"16",,unknown,"36",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681220",,respiration_rate,"14.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48068",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681280",s,stress_level_value,"19",,unknown,"23",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681280",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48128",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1091681280",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681340",s,stress_level_value,"2",,unknown,"92",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681340",,respiration_rate,"14.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48188",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681400",s,stress_level_value,"3",,unknown,"87",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681400",,respiration_rate,"16.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48248",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681460",s,stress_level_value,"5",,unknown,"80",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681460",,respiration_rate,"16.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48308",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091681520",s,stress_level_value,"3",,unknown,"88",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091681520",,respiration_rate,"16.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"48368",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"24|1|1|16",,,,,,,,,,,,,,,,,,,,,,,
