Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,2,stress_level,stress_level_time,"1092474120",s,stress_level_value,"50",,unknown,"-33",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54536",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474180",s,stress_level_value,"63",,unknown,"-50",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474180",,respiration_rate,"13.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54596",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092474180",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474240",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54656",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"62|68|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474300",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54716",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"1138",cycles,active_time,"1525.0",s,active_calories,"80",kcal,timestamp_16,"54716",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1092474360",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474360",,respiration_rate,"13.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54776",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092474360",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474420",s,stress_level_value,"43",,unknown,"-24",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474420",,respiration_rate,"13.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54836",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|3|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092474420",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474480",s,stress_level_value,"45",,unknown,"-26",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474480",,respiration_rate,"13.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54896",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,1,event,timestamp,"1092474540",s,auto_activity_detect_start_timestamp,"1092471540",s,data16,"35",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"35",,,,,
Data,7,monitoring,steps,"1156",cycles,active_time,"1529.0",s,active_calories,"80",kcal,timestamp_16,"54896",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1092474540",s,stress_level_value,"78",,unknown,"-70",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474540",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"54956",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092474540",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474600",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474600",,respiration_rate,"14.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55016",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"1167",cycles,active_time,"1532.0",s,active_calories,"81",kcal,timestamp_16,"55016",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1092474660",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474660",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55076",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474720",s,stress_level_value,"34",,unknown,"-12",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474720",,respiration_rate,"13.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55136",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"8|48|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474780",s,stress_level_value,"39",,unknown,"-18",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474780",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55196",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474840",s,stress_level_value,"53",,unknown,"-37",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474840",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55256",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092474900",s,auto_activity_detect_start_timestamp,"1092473640",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,0,monitoring,timestamp,"1092474840",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092474900",s,stress_level_value,"45",,unknown,"-27",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"1183",cycles,active_time,"1538.0",s,active_calories,"81",kcal,timestamp_16,"55316",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092474960",s,auto_activity_detect_start_timestamp,"1092474000",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1092474960",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092474960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55376",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092475020",s,auto_activity_detect_start_timestamp,"1092474060",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,7,monitoring,steps,"1192",cycles,active_time,"1544.0",s,active_calories,"82",kcal,timestamp_16,"55376",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1092475020",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55436",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475080",s,stress_level_value,"77",,unknown,"-69",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475080",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55496",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092475080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475140",s,stress_level_value,"78",,unknown,"-70",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475140",,respiration_rate,"13.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55556",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092475140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475200",s,stress_level_value,"63",,unknown,"-51",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475200",,respiration_rate,"12.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"1201",cycles,active_time,"1548.0",s,active_calories,"82",kcal,timestamp_16,"55616",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092475260",s,stress_level_value,"81",,unknown,"-75",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475260",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55676",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475320",s,stress_level_value,"84",,unknown,"-78",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475320",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55736",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475380",s,stress_level_value,"68",,unknown,"-57",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475380",,respiration_rate,"12.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55796",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092475440",s,auto_activity_detect_start_timestamp,"1092474120",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"7",,,,,
Data,2,stress_level,stress_level_time,"1092475440",s,stress_level_value,"76",,unknown,"-68",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475440",,respiration_rate,"12.49",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55856",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092475500",s,auto_activity_detect_start_timestamp,"1092474540",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1092475500",s,stress_level_value,"78",,unknown,"-70",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475500",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55916",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475560",s,stress_level_value,"60",,unknown,"-46",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475560",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"55976",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475620",s,stress_level_value,"57",,unknown,"-42",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475620",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56036",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475680",s,stress_level_value,"58",,unknown,"-44",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475680",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56096",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475740",s,stress_level_value,"66",,unknown,"-54",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475740",,respiration_rate,"12.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56156",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"38|124|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475800",s,stress_level_value,"90",,unknown,"-86",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475800",,respiration_rate,"12.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56216",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092475860",s,stress_level_value,"83",,unknown,"-77",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475860",,respiration_rate,"12.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56276",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092475920",s,auto_activity_detect_start_timestamp,"1092474600",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"7",,,,,
Data,2,stress_level,stress_level_time,"1092475920",s,stress_level_value,"75",,unknown,"-67",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475920",,respiration_rate,"11.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56336",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|3|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092475980",s,auto_activity_detect_start_timestamp,"1092475020",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1092475980",s,stress_level_value,"51",,unknown,"-34",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092475980",,respiration_rate,"12.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56396",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092476040",s,stress_level_value,"61",,unknown,"-48",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476040",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"10|64|9|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092476100",s,stress_level_value,"83",,unknown,"-77",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56516",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092476160",s,stress_level_value,"78",,unknown,"-71",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476160",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56576",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092476160",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092476220",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56636",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092476280",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56696",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|128|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092476340",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476340",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092476400",s,auto_activity_detect_start_timestamp,"1092475080",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"7",,,,,
Data,2,stress_level,stress_level_time,"1092476400",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56816",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092476460",s,auto_activity_detect_start_timestamp,"1092475500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1092476460",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092476460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"56876",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"98|222|29|65|2|2|16|130|137|72|79|27|1|2|1|3|0|83|82|82|81|79|1|21|104",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092476520",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Definition,4,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092476520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"56936",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"108|222|29|65|2|2|17|139|139|79|87|27|0|0|0|0|0|88|88|88|88|88|1|9|71",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,steps,"1445",cycles,active_time,"1657.0",s,active_calories,"89",kcal,timestamp_16,"56936",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"130|222|29|65|2|2|1|139|139|87|88|27|0|0|0|0|0|89|88|88|89|88|1|0|78",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,ascent,"4.692",m,unknown,"30480",,timestamp_16,"56940",s,,,,,,,,,,,,,,,,
Data,6,monitoring,ascent,"0.195",m,unknown,"30675",,timestamp_16,"56962",s,,,,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092476580",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092476580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"56996",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092476640",s,auto_activity_detect_start_timestamp,"1092475560",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"3",,,,,
Data,4,respiration_rate,timestamp,"1092476640",,respiration_rate,"14.46",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"57056",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092476640",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,3,stress_level,stress_level_time,"1092476700",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092476700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"57116",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,steps,"1512",cycles,active_time,"1697.0",s,active_calories,"92",kcal,timestamp_16,"57116",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,7,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1092476760",s,auto_activity_detect_start_timestamp,"1092475740",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,3,stress_level,stress_level_time,"1092476760",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092476760",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"57176",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"1523",cycles,active_time,"1742.0",s,active_calories,"96",kcal,timestamp_16,"57176",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,3,stress_level,stress_level_time,"1092476820",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,4,respiration_rate,timestamp,"1092476820",,respiration_rate,"13.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"57236",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
