Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,stress_level,stress_level_time,"1093198860",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093198860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58380",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093198920",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093198920",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58440",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"7811",cycles,active_time,"9555.0",s,active_calories,"715",kcal,timestamp_16,"58440",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1093198980",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093198980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58500",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093198980",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199040",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58560",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"7838",cycles,active_time,"9593.0",s,active_calories,"717",kcal,timestamp_16,"58560",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1093199100",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199100",,respiration_rate,"13.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58620",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093199100",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199160",s,stress_level_value,"-2",,unknown,"102",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58680",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"216|135|7|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"7887",cycles,active_time,"9618.0",s,active_calories,"719",kcal,timestamp_16,"58680",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1093199220",s,stress_level_value,"-1",,unknown,"101",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199220",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58740",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"28|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199280",s,stress_level_value,"81",,unknown,"-75",,unknown,"17",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199280",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58800",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199340",s,stress_level_value,"87",,unknown,"-83",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199340",,respiration_rate,"13.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58860",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199400",s,stress_level_value,"91",,unknown,"-88",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199400",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58920",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199460",s,stress_level_value,"73",,unknown,"-64",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199460",,respiration_rate,"13.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"58980",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199520",s,stress_level_value,"90",,unknown,"-86",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199520",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59040",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093199520",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199580",s,stress_level_value,"95",,unknown,"-93",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199580",,respiration_rate,"15.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59100",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199640",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59160",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199700",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59220",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199760",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59280",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|168|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"8066",cycles,active_time,"9858.0",s,active_calories,"739",kcal,timestamp_16,"59280",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1093199820",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199880",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59400",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093199940",s,stress_level_value,"-2",,unknown,"102",,unknown,"16",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093199940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59460",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,5,event,timestamp,"1093200000",s,auto_activity_detect_start_timestamp,"1093193820",s,data16,"88",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"88",,,,,
Data,1,stress_level,stress_level_time,"1093200000",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59520",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200060",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59580",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1093200120",s,auto_activity_detect_start_timestamp,"1093199100",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"2854.0",s,active_calories,"214",kcal,timestamp_16,"59580",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,1,stress_level,stress_level_time,"1093200120",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59640",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200180",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200180",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59700",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200240",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59760",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"14|208|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8099",cycles,active_time,"10038.0",s,active_calories,"754",kcal,timestamp_16,"59760",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1093200300",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59820",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"2914.0",s,active_calories,"218",kcal,timestamp_16,"59820",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200360",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"59880",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200420",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200480",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60000",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"3094.0",s,active_calories,"233",kcal,timestamp_16,"60000",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,1,stress_level,stress_level_time,"1093200540",s,stress_level_value,"-2",,unknown,"102",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60060",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200600",s,stress_level_value,"42",,unknown,"-22",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60120",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8156",cycles,active_time,"10158.0",s,active_calories,"755",kcal,timestamp_16,"60120",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1093200660",s,stress_level_value,"63",,unknown,"-50",,unknown,"15",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200660",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60180",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200720",s,stress_level_value,"78",,unknown,"-70",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200720",,respiration_rate,"13.54",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60240",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093200720",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200780",s,stress_level_value,"47",,unknown,"-29",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60300",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"32|48|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8182",cycles,active_time,"10218.0",s,active_calories,"755",kcal,timestamp_16,"60300",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1093200840",s,stress_level_value,"45",,unknown,"-27",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200840",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60360",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093200840",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200900",s,stress_level_value,"73",,unknown,"-64",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60420",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093200960",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093200960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60480",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"64|236|40|65|2|2|16|14|23|181|189|68|2|2|2|1|2|188|188|189|189|189|1|12|53",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1093201020",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1093201020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"60540",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"124|236|40|65|2|2|1|42|52|189|188|68|2|2|2|2|2|188|189|189|188|188|1|28|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"24|200|7|16",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"2.202",m,unknown,"72306",,timestamp_16,"60540",s,,,,,,,,,,,,,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201080",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60600",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Definition,5,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201140",s,stress_level_value,"93",,unknown,"-90",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60660",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201200",s,stress_level_value,"87",,unknown,"-83",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60720",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8455",cycles,active_time,"10578.0",s,active_calories,"772",kcal,timestamp_16,"60720",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,5,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201260",s,stress_level_value,"-2",,unknown,"102",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201260",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60780",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8514",cycles,active_time,"10638.0",s,active_calories,"775",kcal,timestamp_16,"60780",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093201320",s,stress_level_value,"80",,unknown,"-73",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60840",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"80|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093201320",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201380",s,stress_level_value,"93",,unknown,"-90",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60900",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"8537",cycles,active_time,"10698.0",s,active_calories,"779",kcal,timestamp_16,"60900",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093201440",s,stress_level_value,"78",,unknown,"-71",,unknown,"14",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201440",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"60960",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201500",s,stress_level_value,"89",,unknown,"-85",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201500",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61020",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201560",s,stress_level_value,"87",,unknown,"-83",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201560",,respiration_rate,"14.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61080",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201620",s,stress_level_value,"69",,unknown,"-58",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201620",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61140",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093201620",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201680",s,stress_level_value,"-2",,unknown,"102",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"61200",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093201740",s,stress_level_value,"78",,unknown,"-71",,unknown,"13",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093201740",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
