Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,respiration_rate,timestamp,"1092912300",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092912360",s,auto_activity_detect_start_timestamp,"1092910260",s,data16,"20",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"20",,,,,
Data,7,stress_level,stress_level_time,"1092912360",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912360",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092912420",s,auto_activity_detect_start_timestamp,"1092911460",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092912360",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912420",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912420",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912480",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912480",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912540",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912540",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"6964",cycles,active_time,"4918.0",s,timestamp_16,"34204",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,7,stress_level,stress_level_time,"1092912600",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912600",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912660",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912660",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"34324",s,moderate_activity_minutes,"4",minutes,unknown,"39",,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912720",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912720",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"7117",cycles,active_time,"4986.0",s,timestamp_16,"34384",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,7,stress_level,stress_level_time,"1092912780",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912780",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912840",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912840",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912900",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912900",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp_16,"34564",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092912960",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092912960",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092912960",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913020",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913020",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913080",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913080",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913140",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913140",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913200",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913200",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"7227",cycles,active_time,"5029.0",s,timestamp_16,"34864",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,7,stress_level,stress_level_time,"1092913260",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913260",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913320",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913320",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913380",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913380",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913440",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913440",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913500",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913500",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"92|137|36|65|2|2|16|181|188|112|122|30|0|2|2|2|1|122|122|122|122|122|1|20|75",,,,,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"107|137|36|65|2|2|1|204|214|122|123|30|2|2|2|2|2|122|122|122|122|122|1|20|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,2,monitoring,ascent,"3.247",m,unknown,"28306",,timestamp_16,"35179",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913560",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913560",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913620",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913620",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35284",s,moderate_activity_minutes,"4",minutes,unknown,"43",,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"252|137|36|65|2|2|32|170|181|108|95|123|2|1|4|2|2|89|89|90|90|92|1|20|82",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913680",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913680",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"16|138|36|65|2|2|2|200|200|95|90|123|0|0|0|0|0|89|89|89|89|89|1|30|59",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,3,monitoring,descent,"5.401",m,unknown,"28563",,timestamp_16,"35344",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913740",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913740",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,unknown,unknown,"76|138|36|65|2|2|16|230|239|91|97|66|1|2|2|2|2|98|97|97|97|97|1|10|76",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"7712",cycles,active_time,"5247.0",s,timestamp_16,"35404",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,5,unknown,unknown,"91|138|36|65|2|2|1|1|8|97|97|66|1|1|2|1|2|97|97|97|97|97|1|27|79",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,ascent,"2.173",m,unknown,"30480",,timestamp_16,"35419",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913800",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913800",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913860",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913860",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"35524",s,heart_rate,"0",bpm,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1092913920",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913920",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,cycles,1,,active_time,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,
Data,5,monitoring,steps,"7864",cycles,active_time,"5320.0",s,timestamp_16,"35584",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,7,stress_level,stress_level_time,"1092913980",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1092913980",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"35644",s,moderate_activity_minutes,"3",minutes,unknown,"46",,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"105|139|36|65|2|2|16|158|184|96|103|219|3|3|3|3|1|105|105|105|105|105|1|5|194",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092913980",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Definition,0,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914040",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Definition,1,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914040",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"120|139|36|65|2|2|1|194|210|103|106|219|2|2|2|2|1|108|108|108|107|107|1|28|100",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"165|139|36|65|2|2|16|29|35|108|118|33|0|2|2|1|1|122|121|121|120|120|1|21|79",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,ascent,"3.047",m,unknown,"33528",,timestamp_16,"35704",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914100",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914100",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"8034",cycles,active_time,"5396.0",s,timestamp_16,"35764",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,6,unknown,unknown,"180|139|36|65|2|2|1|48|48|118|121|33|0|0|0|0|0|122|121|121|121|121|1|19|93",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,ascent,"3.682",m,unknown,"37210",,timestamp_16,"35764",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914160",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914160",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092914160",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914220",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914220",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"44|140|36|65|0|4|2|0|0|0|50|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"8053",cycles,active_time,"5403.0",s,timestamp_16,"35884",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Data,0,stress_level,stress_level_time,"1092914280",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914280",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914340",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914340",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914400",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914400",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1092914400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914460",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914460",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914520",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914520",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914580",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914580",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914640",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914640",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"248|141|36|65|2|2|32|254|7|109|100|89|0|1|2|1|1|96|97|98|99|101|1|24|64",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914700",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914700",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"12|142|36|65|2|2|2|11|11|100|95|89|0|0|0|0|0|95|95|95|95|95|1|9|70",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,2,event,timestamp,"1092914760",s,auto_activity_detect_start_timestamp,"1092911520",s,data16,"39",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"39",,,,,
Data,3,monitoring,descent,"4.43",m,unknown,"32994",,timestamp_16,"36364",s,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092914760",s,stress_level_value,"-1",,unknown,"101",,unknown,"126",,,,,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092914760",,respiration_rate,"0.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"8275",cycles,active_time,"5491.0",s,timestamp_16,"36424",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,,,,
Definition,3,ohr_settings,timestamp,1,,enabled,1,,,,,,,,,,,,,,,,,,,,
Data,3,ohr_settings,timestamp,"1092914760",s,enabled,"0",,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,timestamp,1,,distance,1,,cycles,1,,active_time,1,,active_calories,1,,duration_min,1,,activity_type,1,,,,,
Data,4,monitoring,timestamp,"1092914760",s,distance,"0.0",m,cycles,"0.0",cycles,active_time,"1273.0",s,active_calories,"85",kcal,duration_min,"806",min,activity_type,"0",,,,,
Data,4,monitoring,timestamp,"1092914760",s,distance,"7291.1",m,steps,"8275",cycles,active_time,"5491.0",s,active_calories,"502",kcal,duration_min,"806",min,activity_type,"6",,,,,
Definition,5,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092914760",s,unknown,"37210",,unknown,"32994",,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092914760",s,unknown,"46",,unknown,"0",,,,,,,,,,,,,,,,,
Definition,7,monitoring_hr_data,timestamp,1,,resting_heart_rate,1,,current_day_resting_heart_rate,1,,,,,,,,,,,,,,,,,
Data,7,monitoring_hr_data,timestamp,"1092914760",s,resting_heart_rate,"56",bpm,current_day_resting_heart_rate,"60",bpm,,,,,,,,,,,,,,,,
Definition,0,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"97|142|36|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"97|142|36|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
