Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,2,respiration_rate,timestamp,"1092313980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25468",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092313980",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314040",s,stress_level_value,"70",,unknown,"-60",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314040",,respiration_rate,"14.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25528",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092314040",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314100",s,stress_level_value,"83",,unknown,"-77",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314100",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25588",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"6045",cycles,active_time,"6266.0",s,active_calories,"512",kcal,timestamp_16,"25588",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092314160",s,stress_level_value,"83",,unknown,"-77",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314160",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25648",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092314160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314220",s,stress_level_value,"66",,unknown,"-55",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314220",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25708",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314280",s,stress_level_value,"85",,unknown,"-80",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314280",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25768",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314340",s,stress_level_value,"84",,unknown,"-78",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314340",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25828",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314400",s,stress_level_value,"90",,unknown,"-87",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314400",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25888",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092314400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314460",s,stress_level_value,"86",,unknown,"-81",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314460",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"25948",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|160|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314520",s,stress_level_value,"90",,unknown,"-87",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314520",,respiration_rate,"13.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26008",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1042.0",s,active_calories,"75",kcal,timestamp_16,"26008",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092314580",s,stress_level_value,"87",,unknown,"-83",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314580",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26068",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314640",s,stress_level_value,"86",,unknown,"-81",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314640",,respiration_rate,"14.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26128",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314700",s,stress_level_value,"90",,unknown,"-87",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092314700",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314760",s,stress_level_value,"-1",,unknown,"101",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314760",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26248",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"152|133|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092314820",s,stress_level_value,"-1",,unknown,"101",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314820",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"6084",cycles,active_time,"6279.0",s,active_calories,"513",kcal,timestamp_16,"26308",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,1,stress_level,stress_level_time,"1092314880",s,stress_level_value,"90",,unknown,"-86",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,5,event,timestamp,"1092314940",s,auto_activity_detect_start_timestamp,"1092311160",s,data16,"48",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"48",,,,,
Data,1,stress_level,stress_level_time,"1092314940",s,stress_level_value,"63",,unknown,"-51",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092314940",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26428",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"30|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1092315000",s,auto_activity_detect_start_timestamp,"1092314040",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092315000",s,stress_level_value,"77",,unknown,"-69",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315000",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26488",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315060",s,stress_level_value,"77",,unknown,"-69",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315060",,respiration_rate,"14.11",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26548",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092315060",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315120",s,stress_level_value,"80",,unknown,"-73",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26608",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315180",s,stress_level_value,"-1",,unknown,"101",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315180",,respiration_rate,"14.76",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26668",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,6,monitoring,steps,"6120",cycles,active_time,"6340.0",s,active_calories,"516",kcal,timestamp_16,"26668",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,1,stress_level,stress_level_time,"1092315240",s,stress_level_value,"-1",,unknown,"101",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26728",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315300",s,stress_level_value,"90",,unknown,"-86",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315300",,respiration_rate,"14.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315360",s,stress_level_value,"85",,unknown,"-80",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315360",,respiration_rate,"13.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26848",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315420",s,stress_level_value,"86",,unknown,"-81",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315420",,respiration_rate,"13.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315480",s,stress_level_value,"78",,unknown,"-71",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"26968",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315540",s,stress_level_value,"69",,unknown,"-58",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315540",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27028",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|96|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315600",s,stress_level_value,"86",,unknown,"-81",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315600",,respiration_rate,"14.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27088",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315660",s,stress_level_value,"66",,unknown,"-54",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315660",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27148",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315720",s,stress_level_value,"90",,unknown,"-87",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315720",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27208",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315780",s,stress_level_value,"90",,unknown,"-87",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315780",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27268",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315840",s,stress_level_value,"90",,unknown,"-86",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27328",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315900",s,stress_level_value,"93",,unknown,"-91",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27388",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"152|133|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092315960",s,stress_level_value,"90",,unknown,"-86",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092315960",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27448",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316020",s,stress_level_value,"79",,unknown,"-72",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316020",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27508",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|120|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092316020",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316080",s,stress_level_value,"-2",,unknown,"102",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27568",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|4|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316140",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27628",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316200",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316200",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27688",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316260",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316260",,respiration_rate,"15.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27748",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"6247",cycles,active_time,"6472.0",s,active_calories,"524",kcal,timestamp_16,"27748",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092316320",s,stress_level_value,"85",,unknown,"-80",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316320",,respiration_rate,"13.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27808",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316380",s,stress_level_value,"82",,unknown,"-76",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316380",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27868",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316440",s,stress_level_value,"75",,unknown,"-67",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316440",,respiration_rate,"14.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27928",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1092316440",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316500",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"27988",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"6269",cycles,active_time,"6481.0",s,active_calories,"525",kcal,timestamp_16,"27988",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Definition,7,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"93|109|27|65|2|2|16|57|68|182|193|199|3|2|3|2|1|196|196|196|195|193|1|12|253",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"113|109|27|65|2|2|1|99|103|193|196|199|0|0|0|2|2|198|198|198|198|198|1|42|114",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"126|109|27|65|2|2|16|126|126|197|203|34|0|0|0|0|0|207|206|205|204|204|1|17|101",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,ascent,"4.183",m,unknown,"32264",,timestamp_16,"28017",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316560",s,stress_level_value,"-2",,unknown,"102",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28048",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"154|109|27|65|2|2|1|126|126|203|210|34|0|0|0|0|0|209|209|209|209|209|1|0|39",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316620",s,stress_level_value,"-1",,unknown,"101",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316620",,respiration_rate,"13.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28108",s,heart_rate,"115",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,steps,"6361",cycles,active_time,"6601.0",s,active_calories,"539",kcal,timestamp_16,"28108",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092316680",s,stress_level_value,"81",,unknown,"-75",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316680",,respiration_rate,"13.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28168",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,cycles,"0.0",cycles,active_time,"1102.0",s,active_calories,"78",kcal,timestamp_16,"28168",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092316740",s,stress_level_value,"72",,unknown,"-63",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316740",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28228",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316800",s,stress_level_value,"81",,unknown,"-74",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316800",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28288",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316860",s,stress_level_value,"87",,unknown,"-82",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316860",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28348",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316920",s,stress_level_value,"80",,unknown,"-73",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316920",,respiration_rate,"15.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28408",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"29|2|4|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092316980",s,stress_level_value,"71",,unknown,"-61",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092316980",,respiration_rate,"15.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28468",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092317040",s,stress_level_value,"81",,unknown,"-74",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092317040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,timestamp_16,"28528",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
