Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,2,stress_level,stress_level_time,"1093977480",s,stress_level_value,"72",,unknown,"-63",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977480",,respiration_rate,"12.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50568",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"136|197|52|65|2|2|5|235|243|66|66|62|1|2|1|2|2|67|67|67|66|66|1|8|101",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093977480",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093977540",s,stress_level_value,"-2",,unknown,"102",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"196|197|52|65|2|2|48|244|244|87|104|62|0|0|0|0|0|114|109|106|105|106|1|0|54",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"196|197|52|65|2|2|83|244|244|114|114|62|0|0|0|0|0|139|138|138|137|137|1|0|52",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"4948",cycles,active_time,"5958.0",s,active_calories,"348",kcal,timestamp_16,"50628",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093977600",s,stress_level_value,"96",,unknown,"-95",,unknown,"11",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50688",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,event,timestamp,"1093977660",s,auto_activity_detect_start_timestamp,"1093975560",s,data16,"20",,event,"54",,event_type,"3",,activity_type,"2",,auto_activity_detect_duration,"20",,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"2367.0",s,active_calories,"182",kcal,timestamp_16,"50688",s,current_activity_type_intensity,"192",,activity_type,"0",,intensity,"6.0",,,,,
Data,2,stress_level,stress_level_time,"1093977660",s,stress_level_value,"96",,unknown,"-94",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977660",,respiration_rate,"14.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50748",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093977720",s,stress_level_value,"94",,unknown,"-92",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977720",,respiration_rate,"13.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50808",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"24|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093977720",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093977780",s,stress_level_value,"95",,unknown,"-93",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977780",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50868",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"2427.0",s,active_calories,"185",kcal,timestamp_16,"50868",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,2,stress_level,stress_level_time,"1093977840",s,stress_level_value,"93",,unknown,"-91",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977840",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50928",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093977900",s,stress_level_value,"92",,unknown,"-89",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977900",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50988",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093977900",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093977960",s,stress_level_value,"95",,unknown,"-93",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093977960",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51048",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978020",s,stress_level_value,"93",,unknown,"-91",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978020",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51108",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978080",s,stress_level_value,"95",,unknown,"-93",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978080",,respiration_rate,"14.26",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51168",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"2607.0",s,active_calories,"196",kcal,timestamp_16,"51168",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093978140",s,stress_level_value,"90",,unknown,"-86",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978140",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51228",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978200",s,stress_level_value,"90",,unknown,"-86",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978200",,respiration_rate,"12.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51288",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|108|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978260",s,stress_level_value,"94",,unknown,"-92",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978260",,respiration_rate,"13.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51348",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978320",s,stress_level_value,"91",,unknown,"-88",,unknown,"10",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978320",,respiration_rate,"13.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978380",s,stress_level_value,"94",,unknown,"-92",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978380",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51468",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978440",s,stress_level_value,"91",,unknown,"-88",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978440",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51528",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978500",s,stress_level_value,"90",,unknown,"-86",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978500",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51588",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978560",s,stress_level_value,"87",,unknown,"-83",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978560",,respiration_rate,"15.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51648",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"38|0|32|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978620",s,stress_level_value,"78",,unknown,"-71",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978620",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51708",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|5|5|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978680",s,stress_level_value,"91",,unknown,"-88",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978680",,respiration_rate,"13.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51768",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"52|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978740",s,stress_level_value,"93",,unknown,"-90",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978740",,respiration_rate,"13.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51828",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978800",s,stress_level_value,"84",,unknown,"-79",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978800",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51888",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978860",s,stress_level_value,"88",,unknown,"-84",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978860",,respiration_rate,"12.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51948",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978920",s,stress_level_value,"91",,unknown,"-88",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978920",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52008",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093978980",s,stress_level_value,"87",,unknown,"-83",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093978980",,respiration_rate,"14.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52068",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"100|203|52|65|2|2|5|15|24|199|200|62|2|1|2|2|2|200|199|200|199|200|1|6|103",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093978980",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979040",s,stress_level_value,"84",,unknown,"-79",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979040",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52128",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979100",s,stress_level_value,"95",,unknown,"-93",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979100",,respiration_rate,"13.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52188",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979160",s,stress_level_value,"92",,unknown,"-89",,unknown,"9",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979160",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"100|148|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"24|204|52|65|2|2|32|82|95|198|190|55|3|2|3|3|2|191|190|190|190|190|1|13|99",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979220",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979220",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52308",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"97|204|52|65|2|2|2|118|120|190|190|55|0|0|0|1|1|190|190|189|189|189|1|36|115",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,0,monitoring,descent,"2.544",m,unknown,"25431",,timestamp_16,"52321",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979280",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979280",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52368",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"202|204|52|65|2|2|16|134|141|190|198|82|0|0|1|1|1|198|199|198|199|199|1|12|69",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979340",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979340",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52428",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"212|204|52|65|2|2|1|141|141|198|198|82|0|0|0|0|0|198|198|198|199|199|1|3|15",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,1,monitoring,ascent,"2.853",m,unknown,"39624",,timestamp_16,"52436",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093979400",s,stress_level_value,"-1",,unknown,"101",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093979400",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52488",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,3,monitoring,steps,"5110",cycles,active_time,"6321.0",s,active_calories,"375",kcal,timestamp_16,"52488",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Definition,4,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979460",s,stress_level_value,"51",,unknown,"-35",,unknown,"8",,unknown,"1",,,,,,,,,,,
Definition,5,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979460",,respiration_rate,"12.39",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"52548",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,7,event,timestamp,"1093979460",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Data,2,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979520",s,stress_level_value,"61",,unknown,"-48",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979520",,respiration_rate,"12.48",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"52608",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979580",s,stress_level_value,"57",,unknown,"-43",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979580",,respiration_rate,"12.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"52668",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979640",s,stress_level_value,"55",,unknown,"-40",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979640",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979700",s,stress_level_value,"44",,unknown,"-25",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979700",,respiration_rate,"12.78",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093979700",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979760",s,stress_level_value,"68",,unknown,"-57",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979760",,respiration_rate,"12.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"52848",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979820",s,stress_level_value,"78",,unknown,"-71",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979820",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979880",s,stress_level_value,"70",,unknown,"-60",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979880",,respiration_rate,"13.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"52968",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1093979880",s,data16,"2",,event,"41",,event_type,"3",,data,"2",,,,,,,,,,,
Data,0,monitoring,timestamp,"1093979880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093979940",s,stress_level_value,"48",,unknown,"-30",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093979940",,respiration_rate,"13.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"53028",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp,"1093979940",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093980000",s,stress_level_value,"69",,unknown,"-58",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093980000",,respiration_rate,"12.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"53088",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093980060",s,stress_level_value,"83",,unknown,"-77",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093980060",,respiration_rate,"13.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"53148",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|224|63|8",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,1,event,timestamp,"1093980120",s,auto_activity_detect_start_timestamp,"1093976760",s,data16,"41",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"41",,,,,
Data,0,monitoring,timestamp,"1093980060",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093980120",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093980120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"53208",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093980180",s,auto_activity_detect_start_timestamp,"1093979220",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,3,monitoring,steps,"5133",cycles,active_time,"6377.0",s,active_calories,"379",kcal,timestamp_16,"53208",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,4,stress_level,stress_level_time,"1093980180",s,stress_level_value,"82",,unknown,"-76",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093980180",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"53268",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,event,timestamp,"1093980240",s,auto_activity_detect_start_timestamp,"1093979280",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,0,monitoring,timestamp,"1093980180",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093980240",s,stress_level_value,"88",,unknown,"-84",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093980240",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"53328",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|92|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093980300",s,stress_level_value,"-2",,unknown,"102",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093980300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
