Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,timestamp_16,"41480",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"152|68|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092854340",s,stress_level_value,"78",,unknown,"-71",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092854340",,respiration_rate,"13.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41540",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092854400",s,auto_activity_detect_start_timestamp,"1092853380",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"2",,,,,
Data,0,stress_level,stress_level_time,"1092854400",s,stress_level_value,"56",,unknown,"-41",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092854400",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41600",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092854460",s,auto_activity_detect_start_timestamp,"1092853500",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092854400",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092854460",s,stress_level_value,"74",,unknown,"-65",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092854460",,respiration_rate,"12.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41660",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092854520",s,auto_activity_detect_start_timestamp,"1092853560",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092854460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092854520",s,stress_level_value,"57",,unknown,"-42",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092854520",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41720",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,0,stress_level,stress_level_time,"1092854580",s,stress_level_value,"60",,unknown,"-47",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,1,respiration_rate,timestamp,"1092854580",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41780",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,event,timestamp,1,,data16,1,,event,1,,event_type,1,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092854580",s,data16,"1",,event,"41",,event_type,"3",,data,"1",,,,,,,,,,,
Definition,1,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092854640",s,stress_level_value,"60",,unknown,"-47",,unknown,"8",,unknown,"1",,,,,,,,,,,
Definition,2,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092854640",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41840",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092854700",s,stress_level_value,"66",,unknown,"-55",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092854700",,respiration_rate,"12.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092854760",s,stress_level_value,"72",,unknown,"-63",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092854760",,respiration_rate,"12.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41960",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092854820",s,stress_level_value,"57",,unknown,"-43",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092854820",,respiration_rate,"11.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42020",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092854880",s,auto_activity_detect_start_timestamp,"1092853620",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,1,stress_level,stress_level_time,"1092854880",s,stress_level_value,"59",,unknown,"-45",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092854880",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42080",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092854940",s,auto_activity_detect_start_timestamp,"1092853980",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092854940",s,stress_level_value,"57",,unknown,"-43",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092854940",,respiration_rate,"13.25",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42140",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855000",s,stress_level_value,"65",,unknown,"-53",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855000",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42200",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855060",s,stress_level_value,"84",,unknown,"-79",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855060",,respiration_rate,"13.57",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42260",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855120",s,stress_level_value,"73",,unknown,"-64",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855120",,respiration_rate,"13.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"152|68|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855180",s,auto_activity_detect_start_timestamp,"1092854040",s,data16,"4",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"4",,,,,
Data,1,stress_level,stress_level_time,"1092855180",s,stress_level_value,"66",,unknown,"-54",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855180",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42380",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"2|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855240",s,auto_activity_detect_start_timestamp,"1092854280",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092855240",s,stress_level_value,"77",,unknown,"-69",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855240",,respiration_rate,"13.06",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855300",s,auto_activity_detect_start_timestamp,"1092854340",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092855300",s,stress_level_value,"75",,unknown,"-66",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855300",,respiration_rate,"12.42",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855360",s,auto_activity_detect_start_timestamp,"1092854400",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092855360",s,stress_level_value,"77",,unknown,"-69",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855360",,respiration_rate,"11.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42560",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855420",s,stress_level_value,"85",,unknown,"-80",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855420",,respiration_rate,"11.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42620",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855480",s,stress_level_value,"87",,unknown,"-83",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855480",,respiration_rate,"12.31",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42680",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092855480",s,data16,"2",,event,"41",,event_type,"3",,data,"2",,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855540",s,stress_level_value,"81",,unknown,"-74",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855540",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855600",s,stress_level_value,"79",,unknown,"-72",,unknown,"8",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855600",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42800",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855660",s,stress_level_value,"78",,unknown,"-71",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855660",,respiration_rate,"12.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42860",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"2|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855720",s,auto_activity_detect_start_timestamp,"1092854460",s,data16,"6",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"6",,,,,
Data,1,stress_level,stress_level_time,"1092855720",s,stress_level_value,"65",,unknown,"-53",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855720",,respiration_rate,"11.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42920",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855780",s,auto_activity_detect_start_timestamp,"1092854820",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,1,stress_level,stress_level_time,"1092855780",s,stress_level_value,"79",,unknown,"-72",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855780",,respiration_rate,"11.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42980",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855840",s,auto_activity_detect_start_timestamp,"1092854880",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092855780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855840",s,stress_level_value,"77",,unknown,"-69",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855840",,respiration_rate,"11.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43040",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092855900",s,auto_activity_detect_start_timestamp,"1092854940",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,6,monitoring,timestamp,"1092855840",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855900",s,stress_level_value,"57",,unknown,"-43",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855900",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43100",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092855960",s,stress_level_value,"54",,unknown,"-39",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092855960",,respiration_rate,"14.58",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43160",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"88|68|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092855960",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092856020",s,stress_level_value,"73",,unknown,"-64",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43220",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092856080",s,auto_activity_detect_start_timestamp,"1092855000",s,data16,"3",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"3",,,,,
Data,1,stress_level,stress_level_time,"1092856080",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856080",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43280",s,heart_rate,"111",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"27|169|35|65|2|2|16|236|244|75|84|33|2|1|2|1|2|86|85|85|85|85|1|18|53",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"42|169|35|65|2|2|1|7|16|84|86|33|2|2|2|2|1|90|89|89|88|88|1|27|70",,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"62|169|35|65|2|2|16|42|54|90|97|60|2|1|1|1|1|102|100|98|98|97|1|12|81",,,,,,,,,,,,,,,,,,,,,,,
Data,7,event,timestamp,"1092856140",s,auto_activity_detect_start_timestamp,"1092855180",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Definition,5,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,ascent,"3.326",m,unknown,"42950",,timestamp_16,"43306",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092856140",s,stress_level_value,"-1",,unknown,"101",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43340",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"82|169|35|65|2|2|1|82|93|97|103|60|3|2|2|2|2|102|102|102|102|102|1|34|60",,,,,,,,,,,,,,,,,,,,,,,
Data,0,event,timestamp,"1092856140",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,ascent,"3.99",m,unknown,"46941",,timestamp_16,"43346",s,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092856200",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43400",s,heart_rate,"131",bpm,,,,,,,,,,,,,,,,,,,
Definition,7,monitoring,timestamp_16,1,,vigorous_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"43400",s,vigorous_activity_minutes,"1",minutes,unknown,"4",,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,0,monitoring,steps,"5231",cycles,active_time,"8113.0",s,active_calories,"571",kcal,timestamp_16,"43400",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092856260",s,stress_level_value,"-1",,unknown,"101",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856260",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43460",s,heart_rate,"123",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"100|28|2|176",,,,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,cycles,"0.0",cycles,active_time,"5692.0",s,active_calories,"414",kcal,timestamp_16,"43460",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092856320",s,stress_level_value,"-1",,unknown,"101",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43520",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092856380",s,stress_level_value,"74",,unknown,"-65",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,2,respiration_rate,timestamp,"1092856380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43580",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp,"1092856380",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856440",s,stress_level_value,"87",,unknown,"-82",,unknown,"7",,unknown,"1",,,,,,,,,,,
Definition,3,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856440",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43640",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"10|64|19|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856500",s,stress_level_value,"94",,unknown,"-92",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856500",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43700",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,steps,"5276",cycles,active_time,"8213.0",s,active_calories,"581",kcal,timestamp_16,"43700",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,4,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856560",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43760",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856620",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856620",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43820",s,heart_rate,"117",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856680",s,stress_level_value,"-2",,unknown,"102",,unknown,"7",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856680",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"43880",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"100|204|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856740",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,5,event,timestamp,"1092856800",s,auto_activity_detect_start_timestamp,"1092855240",s,data16,"11",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"11",,,,,
Data,2,stress_level,stress_level_time,"1092856800",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"44000",s,heart_rate,"121",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"44000",s,vigorous_activity_minutes,"1",minutes,unknown,"5",,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856860",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"44060",s,heart_rate,"127",bpm,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp_16,1,,moderate_activity_minutes,1,,unknown,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"44060",s,moderate_activity_minutes,"1",minutes,unknown,"4",,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,7,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"68|172|35|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092856920",s,stress_level_value,"-2",,unknown,"102",,unknown,"6",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1092856920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
