Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,0,unknown,unknown,"16|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093256160",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256220",s,stress_level_value,"43",,unknown,"-24",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256220",,respiration_rate,"14.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50204",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093256280",s,auto_activity_detect_start_timestamp,"1093254960",s,data16,"7",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"7",,,,,
Data,5,monitoring,steps,"1692",cycles,active_time,"2392.0",s,active_calories,"143",kcal,timestamp_16,"50204",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093256280",s,stress_level_value,"77",,unknown,"-69",,unknown,"47",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256280",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50264",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093256340",s,auto_activity_detect_start_timestamp,"1093255380",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1093256340",s,stress_level_value,"77",,unknown,"-69",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256340",,respiration_rate,"13.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50324",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256400",s,stress_level_value,"72",,unknown,"-63",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256400",,respiration_rate,"13.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50384",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093256460",s,auto_activity_detect_start_timestamp,"1093255440",s,data16,"2",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"2",,,,,
Data,2,stress_level,stress_level_time,"1093256460",s,stress_level_value,"84",,unknown,"-78",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256460",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50444",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256520",s,stress_level_value,"83",,unknown,"-77",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256520",,respiration_rate,"14.17",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50504",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256580",s,stress_level_value,"55",,unknown,"-40",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256580",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50564",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093256580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256640",s,stress_level_value,"-2",,unknown,"102",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50624",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|80|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256700",s,stress_level_value,"91",,unknown,"-88",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50684",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1721",cycles,active_time,"2402.0",s,active_calories,"143",kcal,timestamp_16,"50684",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093256760",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256760",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50744",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093256760",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256820",s,stress_level_value,"-1",,unknown,"101",,unknown,"46",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256820",,respiration_rate,"14.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50804",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"152|195|2|16",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1732",cycles,active_time,"2407.0",s,active_calories,"143",kcal,timestamp_16,"50804",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093256880",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256880",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50864",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093256940",s,auto_activity_detect_start_timestamp,"1093255560",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"8",,,,,
Data,7,monitoring,timestamp,"1093256880",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093256940",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093256940",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50924",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093257000",s,auto_activity_detect_start_timestamp,"1093256040",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,2,stress_level,stress_level_time,"1093257000",s,stress_level_value,"87",,unknown,"-82",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257000",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"50984",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1760",cycles,active_time,"2417.0",s,active_calories,"144",kcal,timestamp_16,"50984",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257060",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257060",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51044",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"100|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257120",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257120",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51104",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257180",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257180",,respiration_rate,"14.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51164",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1827",cycles,active_time,"2443.0",s,active_calories,"145",kcal,timestamp_16,"51164",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093257240",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257240",,respiration_rate,"13.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51224",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093257240",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257300",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257300",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51284",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"1874",cycles,active_time,"2454.0",s,active_calories,"145",kcal,timestamp_16,"51284",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093257360",s,stress_level_value,"-1",,unknown,"101",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257360",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51344",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093257360",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257420",s,stress_level_value,"-2",,unknown,"102",,unknown,"45",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257420",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51404",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257480",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257480",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51464",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093257540",s,auto_activity_detect_start_timestamp,"1093256100",s,data16,"9",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"9",,,,,
Data,5,monitoring,steps,"1916",cycles,active_time,"2547.0",s,active_calories,"154",kcal,timestamp_16,"51464",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1093257540",s,stress_level_value,"-1",,unknown,"101",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257540",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51524",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"92|72|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,event,timestamp,"1093257600",s,auto_activity_detect_start_timestamp,"1093256640",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1264.0",s,active_calories,"87",kcal,timestamp_16,"51524",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093257600",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257600",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51584",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093257600",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257660",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257660",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51644",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"192|201|41|65|2|2|32|88|96|46|38|51|1|1|1|2|3|38|38|38|38|38|1|18|110",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"202|201|41|65|2|2|2|103|113|38|38|51|1|4|3|0|2|37|37|38|38|38|1|15|87",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,6,monitoring,descent,"2.417",m,unknown,"22430",,timestamp_16,"51658",s,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257720",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257720",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51704",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2038",cycles,active_time,"2600.0",s,active_calories,"158",kcal,timestamp_16,"51704",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1093257780",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51764",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093257780",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257840",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51824",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|250|1|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"156|202|41|65|2|2|16|165|165|40|48|51|0|0|0|0|0|47|47|47|47|48|1|0|67",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"171|202|41|65|2|2|1|165|165|48|48|51|0|0|0|0|0|48|48|48|48|49|1|0|63",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257900",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51884",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2069",cycles,active_time,"2612.0",s,active_calories,"159",kcal,timestamp_16,"51884",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093257960",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093257960",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"51944",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093257960",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258020",s,stress_level_value,"94",,unknown,"-92",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258020",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52004",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258080",s,stress_level_value,"-1",,unknown,"101",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258080",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258140",s,stress_level_value,"-2",,unknown,"102",,unknown,"44",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258140",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52124",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"22|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258200",s,stress_level_value,"-2",,unknown,"102",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52184",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2231",cycles,active_time,"2774.0",s,active_calories,"170",kcal,timestamp_16,"52184",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,stress_level,stress_level_time,"1093258260",s,stress_level_value,"-1",,unknown,"101",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258260",,respiration_rate,"14.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52244",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"1295.0",s,active_calories,"89",kcal,timestamp_16,"52244",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1093258320",s,stress_level_value,"86",,unknown,"-81",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52304",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258380",s,stress_level_value,"86",,unknown,"-81",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258380",,respiration_rate,"13.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52364",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"169|204|41|65|2|2|48|71|71|40|25|51|0|0|0|0|0|26|25|25|25|25|1|0|9",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|132|3|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"184|204|41|65|2|2|67|71|71|25|38|51|0|0|0|0|0|42|41|40|39|38|1|0|44",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258440",s,stress_level_value,"81",,unknown,"-74",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258440",,respiration_rate,"13.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52424",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258500",s,stress_level_value,"76",,unknown,"-68",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258500",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52484",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258560",s,stress_level_value,"78",,unknown,"-71",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258560",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52544",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258620",s,stress_level_value,"63",,unknown,"-51",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258620",,respiration_rate,"14.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52604",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258680",s,stress_level_value,"74",,unknown,"-65",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258680",,respiration_rate,"13.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52664",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258740",s,stress_level_value,"72",,unknown,"-63",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258740",,respiration_rate,"12.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52724",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258800",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52784",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"92|206|41|65|2|2|4|101|109|20|21|51|4|0|2|1|1|22|22|22|22|22|1|11|73",,,,,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"1093258800",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1093258860",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,3,respiration_rate,timestamp,"1093258860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,timestamp_16,"52844",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"127|206|41|65|2|2|16|149|158|22|30|41|2|2|1|2|2|33|32|32|32|31|1|13|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"142|206|41|65|2|2|1|175|183|30|32|41|1|2|2|1|2|33|33|33|33|33|1|26|74",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
