Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,4,stress_level,stress_level_time,"1091765580",s,stress_level_value,"8",,unknown,"68",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765580",,respiration_rate,"10.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1356",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|240|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091765580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091765640",s,stress_level_value,"13",,unknown,"46",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765640",,respiration_rate,"10.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091765700",s,stress_level_value,"18",,unknown,"28",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765700",,respiration_rate,"10.28",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1476",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091765760",s,stress_level_value,"4",,unknown,"82",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765760",,respiration_rate,"10.91",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1536",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091765760",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091765820",s,stress_level_value,"6",,unknown,"74",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765820",,respiration_rate,"11.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1596",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091765880",s,stress_level_value,"7",,unknown,"71",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765880",,respiration_rate,"11.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1656",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091765880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091765940",s,stress_level_value,"21",,unknown,"14",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091765940",,respiration_rate,"11.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1716",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766000",s,stress_level_value,"10",,unknown,"61",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766000",,respiration_rate,"11.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1776",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766000",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766060",s,stress_level_value,"7",,unknown,"72",,unknown,"76",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766060",,respiration_rate,"11.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1836",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766060",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766120",s,stress_level_value,"5",,unknown,"80",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766120",,respiration_rate,"11.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766180",s,stress_level_value,"5",,unknown,"80",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766180",,respiration_rate,"12.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"1956",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766180",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766240",s,stress_level_value,"2",,unknown,"91",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766240",,respiration_rate,"11.52",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2016",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766300",s,stress_level_value,"1",,unknown,"94",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766300",,respiration_rate,"10.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2076",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766360",s,stress_level_value,"3",,unknown,"89",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766360",,respiration_rate,"11.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2136",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766420",s,stress_level_value,"13",,unknown,"47",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766420",,respiration_rate,"11.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2196",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766480",s,stress_level_value,"18",,unknown,"28",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766480",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2256",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766480",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766540",s,stress_level_value,"18",,unknown,"29",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766540",,respiration_rate,"14.34",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2316",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766540",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766600",s,stress_level_value,"5",,unknown,"78",,unknown,"77",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766600",,respiration_rate,"13.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2376",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|208|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766660",s,stress_level_value,"6",,unknown,"76",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766660",,respiration_rate,"12.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2436",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766720",s,stress_level_value,"7",,unknown,"71",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766720",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766780",s,stress_level_value,"7",,unknown,"70",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766780",,respiration_rate,"12.84",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2556",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766780",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766840",s,stress_level_value,"6",,unknown,"76",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766840",,respiration_rate,"14.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2616",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766900",s,stress_level_value,"23",,unknown,"9",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766900",,respiration_rate,"14.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2676",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091766900",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091766960",s,stress_level_value,"2",,unknown,"91",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091766960",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2736",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767020",s,stress_level_value,"3",,unknown,"87",,unknown,"78",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767020",,respiration_rate,"14.63",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2796",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767080",s,stress_level_value,"3",,unknown,"88",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767080",,respiration_rate,"14.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2856",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767140",s,stress_level_value,"4",,unknown,"84",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767140",,respiration_rate,"16.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767200",s,stress_level_value,"4",,unknown,"82",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767200",,respiration_rate,"16.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"2976",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767260",s,stress_level_value,"4",,unknown,"85",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767260",,respiration_rate,"16.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3036",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767320",s,stress_level_value,"5",,unknown,"81",,unknown,"79",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767320",,respiration_rate,"15.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3096",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767380",s,stress_level_value,"5",,unknown,"80",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767380",,respiration_rate,"15.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3156",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767440",s,stress_level_value,"5",,unknown,"81",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767440",,respiration_rate,"15.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767500",s,stress_level_value,"5",,unknown,"79",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767500",,respiration_rate,"16.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3276",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767560",s,stress_level_value,"5",,unknown,"81",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767560",,respiration_rate,"16.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767620",s,stress_level_value,"4",,unknown,"83",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767620",,respiration_rate,"15.79",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767680",s,stress_level_value,"4",,unknown,"82",,unknown,"80",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767680",,respiration_rate,"15.8",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3456",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767740",s,stress_level_value,"3",,unknown,"86",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767740",,respiration_rate,"15.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767800",s,stress_level_value,"4",,unknown,"82",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767800",,respiration_rate,"16.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3576",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767860",s,stress_level_value,"6",,unknown,"77",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767860",,respiration_rate,"16.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3636",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767920",s,stress_level_value,"4",,unknown,"83",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767920",,respiration_rate,"15.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3696",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091767980",s,stress_level_value,"5",,unknown,"81",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091767980",,respiration_rate,"16.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3756",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768040",s,stress_level_value,"4",,unknown,"84",,unknown,"81",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768040",,respiration_rate,"17.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768100",s,stress_level_value,"6",,unknown,"76",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768100",,respiration_rate,"16.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768160",s,stress_level_value,"5",,unknown,"81",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768160",,respiration_rate,"15.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"3936",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768220",s,stress_level_value,"5",,unknown,"78",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768220",,respiration_rate,"16.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768280",s,stress_level_value,"6",,unknown,"77",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768280",,respiration_rate,"16.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768340",s,stress_level_value,"5",,unknown,"79",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768340",,respiration_rate,"16.51",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768400",s,stress_level_value,"5",,unknown,"79",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768400",,respiration_rate,"15.64",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4176",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768460",s,stress_level_value,"5",,unknown,"80",,unknown,"82",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768460",,respiration_rate,"15.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768520",s,stress_level_value,"5",,unknown,"80",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768520",,respiration_rate,"15.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4296",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|192|0|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768580",s,stress_level_value,"4",,unknown,"85",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768580",,respiration_rate,"15.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091768580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768640",s,stress_level_value,"5",,unknown,"78",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768640",,respiration_rate,"15.95",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4416",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|228|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768700",s,stress_level_value,"6",,unknown,"76",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768700",,respiration_rate,"16.02",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4476",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|160|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768760",s,stress_level_value,"4",,unknown,"82",,unknown,"83",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768760",,respiration_rate,"15.62",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4536",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768820",s,stress_level_value,"8",,unknown,"68",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768820",,respiration_rate,"14.2",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4596",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768880",s,stress_level_value,"4",,unknown,"84",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768880",,respiration_rate,"14.15",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4656",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091768940",s,stress_level_value,"4",,unknown,"84",,unknown,"84",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091768940",,respiration_rate,"14.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4716",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769000",s,stress_level_value,"4",,unknown,"84",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769000",,respiration_rate,"16.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769060",s,stress_level_value,"5",,unknown,"81",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769060",,respiration_rate,"16.41",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1091769060",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769120",s,stress_level_value,"6",,unknown,"75",,unknown,"85",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1091769120",,respiration_rate,"15.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp_16,"4896",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1091769180",s,stress_level_value,"21",,unknown,"17",,unknown,"85",,unknown,"1",,,,,,,,,,,
