"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901200","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901260","-1","126","1092901260","0.0","22384","0","1092900120","8","5","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901260","-1","126","1092901260","0.0","22384","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901320","-1","126","1092901260","0.0","22384","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901320","-1","126","1092901320","0.0","22384","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901380","-1","126","1092901320","0.0","22384","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901380","-1","126","1092901380","0.0","22384","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901380","-1","126","1092901380","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901440","-1","126","1092901380","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901440","-1","126","1092901440","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901500","-1","126","1092901440","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901500","-1","126","1092901500","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901560","-1","126","1092901500","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901320","5","54","3","200","1092901560","-1","126","1092901560","0.0","23044","0","1092900120","8","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901620","5","54","3","200","1092901560","-1","126","1092901560","0.0","23044","0","1092900420","0","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901620","5","54","3","200","1092901620","-1","126","1092901560","0.0","23044","0","1092900420","0","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901260","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901620","5","54","3","200","1092901620","-1","126","1092901620","0.0","23044","0","1092900420","0","5","72","2.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901620","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901620","5","54","3","200","1092901620","-1","126","1092901620","0.0","23044","0","1092900420","0","5","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901620","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901620","5","54","3","200","1092901680","-1","126","1092901620","0.0","23044","0","1092900420","0","5","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901620","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901620","5","54","3","200","1092901680","-1","126","1092901680","0.0","23044","0","1092900420","0","5","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901620","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901740","2","54","3","200","1092901680","-1","126","1092901680","0.0","23044","0","1092900720","8","2","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901740","2","54","3","200","1092901680","-1","126","1092901680","0.0","23044","0","1092900720","8","2","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901740","2","54","3","200","1092901740","-1","126","1092901680","0.0","23044","0","1092900720","8","2","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901740","2","54","3","200","1092901740","-1","126","1092901740","0.0","23044","0","1092900720","8","2","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901740","-1","126","1092901740","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901800","-1","126","1092901740","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901800","-1","126","1092901800","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901860","-1","126","1092901800","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901860","-1","126","1092901860","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901920","-1","126","1092901860","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901920","-1","126","1092901920","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901980","-1","126","1092901920","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092901980","-1","126","1092901980","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902040","-1","126","1092901980","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902040","-1","126","1092902040","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902100","-1","126","1092902040","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902100","-1","126","1092902100","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902100","-1","126","1092902160","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902220","-1","126","1092902160","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092901680","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902220","-1","126","1092902220","0.0","23044","0","1092900840","0","1","40","1.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092902220","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902220","-1","126","1092902220","0.0","23044","0","1092900840","0","1","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092902220","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902280","-1","126","1092902220","0.0","23044","0","1092900840","0","1","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092902220","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902280","-1","126","1092902280","0.0","23044","0","1092900840","0","1","8","0.0",
"3478404119","1092900360","1","4394","95","32","1092900360","3478404119","1","4394","16.11","6.0","32|86|36|65|3|11|180|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092900360","1092907560","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092902280","1594.82","0.0","2414.0","184","566","8","1824","0","1092900360","56","60","1092900360","0","1092901800","1","54","3","200","1092902280","-1","126","1092902280","0.0","23044","0","1092900840","0","1","40","1.0",
