"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915300","-1","126","1092915300","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915360","-1","126","1092915300","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915360","-1","126","1092915360","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915420","-1","126","1092915360","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915420","-1","126","1092915420","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915480","-1","126","1092915420","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915480","-1","126","1092915480","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915540","-1","126","1092915480","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","50","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915540","-1","126","1092915540","0.0","36964","0","70","2.0","4.485","4",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5506.0","502","806","6","8326","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915540","-1","126","1092915540","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915540","-1","126","1092915540","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915600","-1","126","1092915540","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915600","-1","126","1092915600","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915660","-1","126","1092915600","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915660","-1","126","1092915660","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915720","-1","126","1092915660","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092914880","7291.1","0.0","5706.0","502","806","6","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915720","-1","126","1092915720","0.0","37204","0","70","2.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915720","-1","126","1092915720","0.0","37204","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915780","-1","126","1092915720","0.0","37204","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915780","-1","126","1092915780","0.0","37204","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915780","-1","126","1092915780","0.0","37444","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915840","-1","126","1092915780","0.0","37444","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915840","-1","126","1092915840","0.0","37444","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915900","-1","126","1092915840","0.0","37444","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5706.0","502","806","8","8794","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915900","-1","126","1092915900","0.0","37444","0","200","6.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5736.0","502","806","6","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915900","-1","126","1092915900","0.0","37564","0","102","3.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5736.0","502","806","6","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915960","-1","126","1092915900","0.0","37564","0","102","3.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915720","7291.1","0.0","5736.0","502","806","6","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915960","-1","126","1092915960","0.0","37564","0","102","3.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092915960","-1","126","1092915960","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916020","-1","126","1092915960","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","146|143|36|65|2|2|1|226|234|118|123|17|2|1|1|2|2|123|123|122|122|122|1|35|67","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916020","-1","126","1092916020","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916020","-1","126","1092916020","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916080","-1","126","1092916020","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916080","-1","126","1092916080","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916140","-1","126","1092916080","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916140","-1","126","1092916140","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916200","-1","126","1092916140","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5736.0","502","806","8","8890","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916200","-1","126","1092916200","0.0","37564","0","168","5.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5766.0","502","806","6","8966","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916200","-1","126","1092916200","0.0","37864","0","38","1.0","4.485","1",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","52|147|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092915960","7291.1","0.0","5766.0","502","806","6","8966","51","1092914760","56","60","1092914760","0","1092915180","2","54","3","200","1092914160","8","2","1092916260","-1","126","1092916200","0.0","37864","0","38","1.0","4.485","1",
