Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,monitoring,timestamp_16,"41900",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093837800",s,stress_level_value,"3",,unknown,"86",,unknown,"20",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093837800",,respiration_rate,"13.6",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"232|163|50|65|1|0|53|55|55|53|1|135|3|8|192|50|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"232|163|50|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"41960",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42020",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|220|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093837920",s,stress_level_value,"3",,unknown,"86",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093837920",,respiration_rate,"13.59",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42080",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093837980",s,stress_level_value,"4",,unknown,"82",,unknown,"21",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093837980",,respiration_rate,"14.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42140",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838040",s,stress_level_value,"5",,unknown,"78",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838040",,respiration_rate,"15.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42200",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838100",s,stress_level_value,"6",,unknown,"74",,unknown,"22",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838100",,respiration_rate,"15.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42260",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42320",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838220",s,stress_level_value,"6",,unknown,"77",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838220",,respiration_rate,"15.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838280",s,stress_level_value,"6",,unknown,"74",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838280",,respiration_rate,"16.05",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42440",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838340",s,stress_level_value,"7",,unknown,"72",,unknown,"23",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838340",,respiration_rate,"15.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|216|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838460",s,stress_level_value,"7",,unknown,"73",,unknown,"24",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838460",,respiration_rate,"15.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093838460",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42680",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|193|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838580",s,stress_level_value,"5",,unknown,"80",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838580",,respiration_rate,"15.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42740",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838640",s,stress_level_value,"7",,unknown,"70",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838640",,respiration_rate,"15.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42800",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838700",s,stress_level_value,"6",,unknown,"74",,unknown,"25",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838700",,respiration_rate,"15.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"42860",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838760",s,stress_level_value,"7",,unknown,"73",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838760",,respiration_rate,"15.67",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"168|167|50|65|1|0|54|54|55|69|1|135|3|200|195|50|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"168|167|50|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838820",s,stress_level_value,"7",,unknown,"71",,unknown,"26",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838820",,respiration_rate,"15.47",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|212|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093838940",s,stress_level_value,"7",,unknown,"73",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093838940",,respiration_rate,"15.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839000",s,stress_level_value,"7",,unknown,"72",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839000",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43160",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839120",s,stress_level_value,"7",,unknown,"72",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839120",,respiration_rate,"14.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839240",s,stress_level_value,"6",,unknown,"76",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839240",,respiration_rate,"13.82",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43400",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839300",s,stress_level_value,"6",,unknown,"76",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839300",,respiration_rate,"14.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"216|193|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839360",s,stress_level_value,"7",,unknown,"72",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839360",,respiration_rate,"14.24",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|88|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093839360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839420",s,stress_level_value,"26",,unknown,"-1",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839420",,respiration_rate,"13.55",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43580",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093839420",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43640",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839540",s,stress_level_value,"10",,unknown,"58",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839540",,respiration_rate,"13.21",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43700",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43760",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839660",s,stress_level_value,"1",,unknown,"94",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839660",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43820",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839720",s,stress_level_value,"1",,unknown,"95",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839720",,respiration_rate,"14.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43880",s,heart_rate,"49",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839780",s,stress_level_value,"1",,unknown,"94",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839780",,respiration_rate,"15.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"43940",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839900",s,stress_level_value,"3",,unknown,"88",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839900",,respiration_rate,"14.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44060",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093839960",s,stress_level_value,"2",,unknown,"93",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093839960",,respiration_rate,"14.88",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44120",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840080",s,stress_level_value,"2",,unknown,"91",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840080",,respiration_rate,"14.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44300",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|129|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840200",s,stress_level_value,"2",,unknown,"90",,unknown,"33",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840200",,respiration_rate,"14.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44360",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840320",s,stress_level_value,"2",,unknown,"90",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840320",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44480",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840380",s,stress_level_value,"2",,unknown,"91",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840380",,respiration_rate,"14.85",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44540",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840440",s,stress_level_value,"3",,unknown,"89",,unknown,"34",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840440",,respiration_rate,"14.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"6|196|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840500",s,stress_level_value,"2",,unknown,"92",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840500",,respiration_rate,"14.53",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840620",s,stress_level_value,"2",,unknown,"93",,unknown,"35",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840620",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840740",s,stress_level_value,"3",,unknown,"89",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840740",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840800",s,stress_level_value,"3",,unknown,"89",,unknown,"36",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840800",,respiration_rate,"14.77",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"44960",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"220|175|50|65|1|0|52|53|55|104|1|135|3|252|203|50|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"220|175|50|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840920",s,stress_level_value,"2",,unknown,"90",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840920",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45080",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|200|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093840980",s,stress_level_value,"1",,unknown,"94",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093840980",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841040",s,stress_level_value,"2",,unknown,"93",,unknown,"37",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841040",,respiration_rate,"13.86",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45200",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|129|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841100",s,stress_level_value,"1",,unknown,"94",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841100",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841160",s,stress_level_value,"2",,unknown,"93",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841160",,respiration_rate,"14.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45320",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841220",s,stress_level_value,"1",,unknown,"94",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841220",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"68|177|50|65|1|0|50|52|55|110|1|135|3|100|205|50|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"68|177|50|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45380",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45440",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841340",s,stress_level_value,"1",,unknown,"95",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841340",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"188|177|50|65|1|0|52|51|55|112|1|135|3|220|205|50|65|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,unknown,unknown,"188|177|50|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45500",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841400",s,stress_level_value,"1",,unknown,"96",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841400",,respiration_rate,"13.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45560",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841460",s,stress_level_value,"1",,unknown,"95",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841460",,respiration_rate,"14.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|204|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841520",s,stress_level_value,"1",,unknown,"94",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841520",,respiration_rate,"14.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45680",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45740",s,heart_rate,"50",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841640",s,stress_level_value,"2",,unknown,"92",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841640",,respiration_rate,"13.71",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45800",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841700",s,stress_level_value,"2",,unknown,"91",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841700",,respiration_rate,"13.96",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45860",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841760",s,stress_level_value,"2",,unknown,"93",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841760",,respiration_rate,"12.97",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45920",s,heart_rate,"51",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093841760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"45980",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"152|129|1|16",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841880",s,stress_level_value,"5",,unknown,"78",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841880",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46040",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,2,monitoring,timestamp,"1093841880",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093841940",s,stress_level_value,"11",,unknown,"55",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093841940",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46100",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"8|224|0|176",,,,,,,,,,,,,,,,,,,,,,,
Data,4,stress_level,stress_level_time,"1093842000",s,stress_level_value,"4",,unknown,"85",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,5,respiration_rate,timestamp,"1093842000",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46160",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"46220",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"10|64|15|32",,,,,,,,,,,,,,,,,,,,,,,
